,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
386,0.29765625,-47.984860207452044,-80.17118694103807,-110.76302196511578,-139.90393025926045,-167.67816603003914,-194.153506571394,-219.39157315126133,-243.45039555564372,-266.38512264944524,-288.2482863266937,-309.08995458367775,-328.9578539564086,-347.8974806455055,-365.9522051204718,-383.16337152308733,-399.5703923540214,-415.2108387199034,-430.120526361418,-444.33359766235924,-457.8825998278848,-470.7985594108946,-483.11105335702143,-494.84827673077257,-506.03710727777803,-516.7031669708975,-526.8708806810372,-536.5635321069719,-545.8033170921939,-554.6113944508505,-563.0079344191072,-571.0121648428819,-578.6424152076787,-585.916158611336,-592.8500517757884,-599.4599731894531,-605.7610594675721,-611.7677400137652,-617.4937700621658,-622.9522621757824,-628.155716273224
387,0.2984375,-49.6889786916619,-83.01819573794374,-114.6962503620221,-144.87182342963723,-173.63217293586035,-201.04749143020751,-227.18159462110566,-252.09457767584212,-275.8435514408195,-298.48291604657385,-320.06451961074856,-340.637785161743,-360.2498258111596,-378.9455531488364,-396.7677802345263,-413.757319692457,-429.9530771992124,-445.39214059567325,-460.10986483172087,-474.13995293984823,-487.51453322385174,-500.2642328398298,-512.4182479383134,-524.0044105283953,-535.0492522171647,-545.5780649705583,-555.6149590348865,-565.1829181517662,-574.3038521929892,-582.9986473359006,-591.287213894261,-599.1885319141521,-606.7206946393812,-613.9009499459463,-620.7457398404715,-627.2707381130843,-633.4908862309742,-639.420427554851,-645.0729399566571,-650.4613669132536
388,0.29921875000000003,-51.31709731651646,-85.73854096141248,-118.45475935129751,-149.61928862477455,-179.32223495342313,-207.63608311211638,-234.62673417671917,-260.35624821263184,-284.8836042127469,-308.2649823991796,-330.55392794139055,-351.8014819068919,-372.05630011097765,-391.36476499111404,-409.7710919179326,-427.31743046091793,-444.0439609055344,-459.98898625784693,-475.1890199505817,-489.67886945203077,-503.49171596921656,-516.659190427695,-529.2114459018634,-541.1772266615197,-552.5839339927089,-563.4576889435104,-573.8233921384021,-583.7047807981245,-593.1244830955956,-602.1040699723014,-610.6641045338146,-618.8241891375247,-626.6030102803958,-634.0183813895294,-641.0872836135105,-647.8259047079354,-654.2496761041597,-660.3733082461513,-666.2108242763509,-671.7755921476851
389,0.30000000000000004,-52.86554410205358,-88.3254919418304,-122.02873268218738,-154.13344930249673,-184.73247607095112,-213.90049135393318,-241.70538935344322,-268.2111061182362,-293.47840276562533,-317.56515653555215,-340.5265296102225,-362.41510413108637,-383.28100471880697,-403.17201378624134,-422.13368110523777,-440.2094281651268,-457.4406476314317,-473.86679814994415,-489.5254947179772,-504.4525948312952,-518.6822806046747,-532.2471370545428,-545.1782267232462,-557.5051608160308,-569.2561670138031,-580.4581541170795,-591.1367736692613,-601.3164787004217,-611.0205797262063,-620.2712981301146,-629.0898170514653,-637.4963298956093,-645.5100865774989,-653.1494376045458,-660.4318760997297,-667.3740778612065,-673.9919395501703,-680.3006150944296,-686.3145503910671,-692.0475163876671
390,0.30078125,-54.33294745594181,-90.77728836577087,-125.41618375583359,-158.41219432241306,-189.86072266759203,-219.8385141544356,-248.41534336469098,-275.6569180222165,-301.625683622789,-326.38112234686014,-349.9799264132863,-372.4761367359258,-393.92126876546536,-414.364430944182,-433.8524372690954,-452.42991451239203,-470.139404413549,-487.0214610932407,-503.1147439156701,-518.4561060126456,-533.080678672136,-547.0219517844449,-560.3118505301288,-572.9808084851707,-585.0578373107597,-596.5705931872011,-607.5454401440439,-618.007510431418,-627.9807620708008,-637.488033716971,-646.5510969567721,-655.1907061644271,-663.4266460275578,-671.2777768527307,-678.762077754271,-685.8966878252328,-692.6979453848019,-699.1814253920019,-705.3619751113694,-711.2537481122732
391,0.3015625,-55.71617585346621,-93.08823211666318,-128.6088672866617,-162.4447912057992,-194.69384206125858,-225.43472361932842,-254.7389899852509,-282.6740239022477,-309.303862146049,-334.6895022335712,-358.8890803183854,-381.95801346860407,-403.94912877899577,-424.91278489097067,-444.89698745898136,-463.94749912953915,-482.107944357558,-499.4199093180667,-515.9230371468423,-531.6551187295348,-546.6521792477948,-560.948560680916,-574.5770004521562,-587.5687063999874,-599.9534282460926,-611.7595257238652,-623.0140335235002,-633.7427232024658,-643.9701622031803,-653.7197701130779,-663.013872295939,-671.8737510173221,-680.3196941811989,-688.3710417894142,-696.0462302303822,-703.3628344984472,-710.3376084406049,-716.9865231227583,-723.3248034033712,-729.3669627982804
392,0.30234375,-57.01381690674583,-95.25636360080992,-131.60437568235847,-166.22843616460779,-199.2286558913801,-230.6855676532502,-260.67238935434966,-289.25807126702733,-316.5081403926984,-342.4850141427276,-367.2481822589853,-390.8543523214708,-413.3575818063782,-434.8094023909183,-455.25893807463785,-474.75301769353416,-493.33628215712537,-511.0512866710546,-527.9385981831646,-544.0368882769664,-559.3830217253015,-574.0121409069108,-587.9577462791535,-601.2517730910815,-613.9246645124891,-626.0054413463578,-637.5217684842988,-648.5000182571507,-658.9653308257812,-668.9416717503595,-678.4518868699276,-687.517754617923,-696.1600358934462,-704.3985216024676,-712.2520779778336,-719.7386897818483,-726.8755014903562,-733.6788565526357,-740.1643348169963,-746.3467882077867
393,0.30312500000000003,-58.22329885321022,-97.27705238547628,-134.39608545746992,-169.7546069528826,-203.45485577293078,-235.5790758489203,-266.20204003448293,-295.3941623302883,-323.2223603624672,-349.75037585493476,-375.03896050390784,-399.1460246395074,-422.1267721340003,-444.033827379579,-464.9173559424753,-484.8251794844474,-503.8028852905268,-521.8939306723815,-539.1397424911357,-555.5798120289475,-571.2517854271159,-586.1915498980783,-600.4333159089024,-614.0096955245826,-626.9517770906518,-639.2891964261918,-651.0502046903372,-662.261733077727,-672.9494544911013,-683.1378423322839,-692.8502265462241,-702.1088470464451,-710.9349046442617,-719.3486095984105,-727.3692278962739,-735.0151253727007,-742.3038097674494,-749.2519708175863,-755.875518476641,-762.1896193480504
394,0.30390625000000004,-59.343177217281934,-99.14815167825752,-136.9811828698565,-173.01982442123065,-207.36827820130125,-240.11036791672066,-271.3223033812798,-301.07585231446103,-329.4392192275637,-356.47737193876884,-382.2522309389192,-406.82282085306593,-430.2454079005935,-452.5736292837186,-473.85861613872163,-494.1491106500637,-513.4915776712506,-531.9303111258992,-549.5075354367673,-566.2635022158963,-582.2365824374157,-597.4633543040509,-611.9786870085051,-625.8158205814666,-639.0064420090694,-651.5807577940699,-663.5675631268849,-674.9943078248717,-685.887159190836,-696.2710619346894,-706.1697952954771,-715.6060274945672,-724.6013676446919,-733.1764152337084,-741.3508072963855,-749.1432633822374,-756.5716284223718,-763.6529135935225,-770.4033352728262,-776.8383521725599
395,0.3046875,-60.37145585429776,-100.86612727839969,-139.35470707015827,-176.01782909892322,-210.96150264312354,-244.27100473789818,-276.0238659857627,-306.293097519106,-335.1480852450419,-362.65492210555965,-388.8766007851122,-413.87316783938576,-437.701863567915,-460.4172536667959,-482.0713543266409,-502.71375138800676,-522.3917139052703,-541.1503023979592,-559.0324720421696,-576.0791710396795,-592.329434390456,-607.8204732834805,-622.587760310724,-636.6651106994775,-650.0847597491346,-662.8774366497854,-675.0724348517123,-686.6976791469557,-697.7797896165928,-708.3441425901772,-718.4149287569581,-728.0152085619601,-737.1669650137904,-745.8911540251096,-754.2077524010513,-762.1358035854881,-769.693461269905,-776.8980309647519,-783.7660096284698,-790.3131234449436
396,0.30546875,-61.30666710664587,-102.428658430466,-141.51345551404728,-178.7444879253136,-214.22940611911542,-248.05480791715866,-280.29942518405005,-311.03740061455017,-340.3391957263506,-368.2719281962449,-394.8995675036305,-420.28309141216914,-444.48062798448115,-467.5475892566005,-489.53679826108214,-510.49861001907357,-530.4810268567941,-549.5298083290652,-567.6885760059512,-584.9989133634489,-601.50046100716,-617.2310074470105,-632.226575630877,-646.5215054352425,-660.1485323017727,-673.1388621998638,-685.5222430868132,-697.3270330292447,-708.5802651417782,-719.307709491636,-729.5339321109496,-739.2823512518947,-748.5752910134694,-757.4340324627249,-765.8788623675025,-773.9291196522792,-781.6032396834919,-788.918796485768,-795.8925429857143,-802.5404493754339
397,0.30625,-62.14740275447288,-103.83332895521596,-143.45416057355652,-181.19584279663468,-217.16750169764123,-251.45692165427116,-284.14391301597846,-315.303633908962,-345.0075107341283,-373.32358016657497,-400.3166875081434,-426.04864533310104,-450.57837746276783,-473.9620544814818,-496.253222507122,-517.5029258458462,-537.7598238919364,-557.0703025596923,-575.4785805072354,-593.0268103966824,-609.7551754229122,-625.7019813320949,-640.9037441407779,-655.3952737564282,-669.2097536909581,-682.3788170497903,-694.9326189704931,-706.8999056768776,-718.3080803067065,-729.1832656637523,-739.5503640379202,-749.4331142304243,-758.8541459146053,-767.8350314568783,-776.3963353164804,-784.5576611371451,-792.3376966385379,-799.7542564102666,-806.8243227064484,-813.5640843342633
398,0.30703125000000003,-62.892181006734795,-105.0776584424164,-145.1732506469289,-183.36713222268924,-219.76973850962827,-254.46990754013947,-287.5484078215206,-319.08129990944224,-349.1408679093014,-377.795965553707,-405.11221691749876,-431.15217695475735,-455.97547719250224,-479.6389628669556,-502.1968232353841,-523.7007157001702,-544.1998841099422,-563.7412715278526,-582.369627729786,-600.127611679736,-617.0558892172601,-633.1932261807539,-648.5765771798143,-663.24117021996,-677.2205873735043,-690.5468416813042,-703.2504504614883,-715.3605051930352,-726.9047381342376,-737.9095858285939,-748.4002496435653,-758.4007534808215,-767.9339987901335,-777.0218170128907,-785.6850195753376,-793.9434455460129,-801.8160070665185,-809.3207326596697,-816.4748085141799,-823.2946178404333
399,0.30781250000000004,-63.54019025053022,-106.16036363088728,-146.66917147360164,-185.25672386969623,-222.0345908885969,-257.0925230306765,-290.51211833498485,-322.37021854669075,-352.7398501929801,-381.690574213332,-409.2886887341268,-435.5973912531368,-460.67692582851413,-484.5847216225056,-507.3755245506339,-529.1015226795349,-549.8124657420481,-569.5557790626567,-588.3766721587756,-606.3182422676792,-623.4215730363984,-639.725828600628,-655.2683432681063,-670.0847070118197,-684.2088469688136,-697.6731051312285,-710.5083124074661,-722.7438592230797,-734.4077628230605,-745.5267314296267,-756.1262254024414,-766.2305155413042,-775.8627386648283,-785.04495059237,-793.7981766505409,-802.1424598199518,-810.0969066324435,-817.6797309239125,-824.9082955429087,-831.7991521105273
400,0.30859375,-64.08994369712276,-107.07881974816026,-147.93800441451108,-186.85925717409071,-223.95511738131873,-259.31611556326703,-293.02455890521935,-325.15795688513924,-355.7899705405817,-384.9907651538133,-412.8272148008718,-439.3630659541624,-464.6590859569094,-488.7732027757368,-511.7606377978316,-533.6740323217466,-554.5635681138152,-574.4770823259255,-593.4601770425315,-611.5563237089245,-628.8069626801922,-645.2515981189148,-660.9278884589515,-675.8717326424871,-690.1173523278384,-703.6973702562806,-716.6428849573582,-728.9835419637628,-740.7476016988645,-751.9620041923558,-762.652430772216,-772.8433628742672,-782.5581381039984,-791.8190036790423,-800.6471673746823,-809.062846089064,-817.085312139313,-824.732937394594,-832.0232353471581,-838.9729012177311
401,0.309375,-64.54123134442138,-107.832884362839,-148.97991815901938,-188.17543563594205,-225.53276299269177,-261.1430635106415,-295.08921983939325,-327.44928358817504,-358.2974311776281,-387.7043189452894,-415.7372890920822,-442.4605344056942,-467.93524775645636,-492.2197628146408,-515.3696877666388,-537.4380326827777,-558.4753309108063,-578.5297547924948,-597.6472259728412,-615.8715205554777,-633.2443693452399,-649.8055534074264,-665.5929951625436,-680.6428452250776,-694.9895651851243,-708.6660065224047,-721.7034858333511,-734.1318565435115,-745.9795772694727,-757.2737769868269,-768.040317153411,-778.3038509300582,-788.0878796344729,-797.4148065574929,-806.3059882649729,-814.7817835027607,-822.8615998167505,-830.5639379947717,-837.9064344320722,-844.9059015174145
402,0.31015625,-64.89257057253148,-108.41980452279802,-149.79067119044694,-189.19933266794746,-226.75973848166763,-262.5635535025559,-296.69411614271604,-329.229906930699,-360.24550969142683,-389.811968664526,-417.9969956263143,-444.8651355493212,-470.47791694209616,-494.8939933564868,-518.1692778513839,-540.3570710703984,-561.508183310292,-581.671050879737,-600.8918470197414,-619.2145876409762,-636.6812321204898,-653.3317793887459,-669.204359527098,-684.3353210854801,-698.7593143203084,-712.5093705432267,-725.6169777624195,-738.1121527897229,-750.0235099786764,-761.378326750925,-772.2026060610388,-782.5211359427982,-792.3575462733133,-801.7343628849636,-810.6730591490854,-819.1941051495304,-827.3170145587047,-835.0603893234392,-842.4419622630196,-849.4786376769257
403,0.31093750000000003,-65.14435428491183,-108.8405795045726,-150.37215410807045,-189.93398326673494,-227.64045061561066,-263.5835701651279,-297.84699817634646,-330.50951490842795,-361.64598935317025,-391.32773762635145,-419.6227308163745,-446.5957612309589,-472.3085932782197,-496.82010548997806,-520.1864254805309,-542.4610584991851,-563.695009953705,-583.9369022046399,-603.2330859023574,-621.6277461226107,-639.1630035437497,-655.8790108971803,-671.8140449118422,-687.0045939631615,-701.4854416271208,-715.2897463307236,-728.449117281202,-740.9936868478015,-752.9521795618696,-764.3519778932164,-775.2191849533646,-785.5786842692459,-795.4541967642176,-804.8683350768601,-813.8426553419417,-822.3977065521086,-830.5530776133337,-838.3274422018703,-845.738601525424,-852.8035250864557
404,0.31171875000000004,-65.29511317136583,-109.09234514926078,-150.71982866797487,-190.37293136066913,-228.16631038894116,-264.19219982320664,-298.53445549336766,-331.272045120007,-362.48001548133163,-392.2298517629658,-420.5896859758896,-447.62446365153596,-473.39609512006365,-497.9635978998912,-521.3832319990104,-543.7086287898975,-564.9909138373642,-585.2788239809171,-604.6188189447314,-623.0551877321309,-640.6301500486101,-657.3839529858091,-673.3549631879424,-688.579754711795,-703.0931927815285,-716.9285136301346,-730.117400610395,-742.6900567496631,-754.6752739146433,-766.100498744557,-776.9918955037023,-787.3744059973476,-797.2718066881724,-806.7067631440565,-815.7008819419135,-824.2747601464285,-832.4480324770063,-840.2394162709581,-847.6667543458752,-854.7470558593647
