,surface_points,surface_disp_step1
225,0.07890625000000001,-13.122810080090062
226,0.078125,-13.67016301693741
227,0.07734375,-14.196179838453675
228,0.0765625,-14.700563661573726
229,0.07578125000000001,-15.182025427501536
230,0.07500000000000001,-15.640330442902613
231,0.07421875,-16.074268781355617
232,0.0734375,-16.483669386219187
233,0.07265625,-16.86740892304522
234,0.07187500000000001,-17.225381026506255
235,0.07109375000000001,-17.556555879857566
236,0.0703125,-17.860892464863635
237,0.06953125,-18.137460831646443
238,0.06875,-18.386285561953034
239,0.06796875,-18.60654230622145
240,0.0671875,-18.798321094627507
241,0.06640625,-18.960908260314486
242,0.065625,-19.09445872682045
243,0.06484375,-19.198373909988454
244,0.06406250000000001,-19.272872671563192
245,0.06328125000000001,-19.31747520055717
246,0.0625,-19.332462947566782
247,0.06171875,-19.31747783296878
248,0.060937500000000006,-19.27286216097457
249,0.06015625000000001,-19.198381791004753
250,0.059375000000000004,-19.094437770466367
251,0.05859375,-18.960921341378267
252,0.0578125,-18.79828982175307
253,0.057031250000000006,-18.606560506737214
254,0.05625,-18.38624416543063
255,0.05546875,-18.13748403947678
256,0.0546875,-17.860841200001996
257,0.05390625,-17.556583952014577
258,0.053125000000000006,-17.225320209477072
259,0.05234375000000001,-16.867441686573386
260,0.051562500000000004,-16.48359939211008
261,0.05078125,-16.07430603439809
262,0.05,-15.64025170340272
263,0.049218750000000006,-15.1820669405451
264,0.0484375,-14.7004766623144
265,0.04765625,-14.19622535574419
266,0.046875,-13.670068294497188
267,0.04609375,-13.122859321209067
268,0.045312500000000006,-12.555379410202454
269,0.04453125000000001,-11.968586495491671
270,0.043750000000000004,-11.36328243709268
271,0.04296875,-10.740523354416666
272,0.0421875,-10.101127049439075
273,0.041406250000000006,-9.446241315640883
274,0.040625,-8.776694854935979
275,0.03984375,-8.093720058346227
276,0.0390625,-7.398151418501165
277,0.03828125,-6.691298325863192
278,0.037500000000000006,-5.973995918852501
279,0.03671875000000001,-5.247622514544805
280,0.035937500000000004,-4.513008748244781
281,0.03515625,-3.771593365858028
282,0.034375,-3.0241973784305762
283,0.033593750000000006,-2.2723110903512325
284,0.0328125,-1.5167408266008742
285,0.03203125,-0.759019261829384
286,0.03125,6.693630961619809e-05
287,0.030468750000000003,0.758952172354012
288,0.029687500000000002,1.5168742860457383
289,0.02890625,2.272244413526861
290,0.028125,3.024329600907309
291,0.02734375,3.7715275118073706
292,0.026562500000000003,4.51313891761051
293,0.025781250000000002,5.247557888351688
294,0.025,5.974123231666762
295,0.02421875,6.6912353250972645
296,0.0234375,7.398275089004623
297,0.022656250000000003,8.093659070641047
298,0.021875000000000002,8.7768141199291
299,0.02109375,9.446182716343564
300,0.0203125,10.101241173034586
301,0.01953125,10.740467504330283
302,0.018750000000000003,11.363390715320472
303,0.017968750000000002,11.968533738731722
304,0.0171875,12.555481175447357
305,0.01640625,13.122809983199064
306,0.015625,13.670162919758797
307,0.01484375,14.196179741383387
308,0.0140625,14.700563565287665
309,0.013281250000000001,15.182025332590529
310,0.0125,15.640330350395939
311,0.01171875,16.074268692122523
312,0.010937500000000001,16.48366930184526
313,0.010156250000000002,16.86740884479481
314,0.009375000000000001,17.225380956875654
315,0.00859375,17.556555820645745
316,0.0078125,17.860892420136192
317,0.00703125,18.137460803814992
318,0.00625,18.386285557965405
319,0.0054687500000000005,18.606542328583014
320,0.004687500000000001,18.79832115598741
321,0.00390625,18.96090836198753
322,0.003125,19.09445890381784
323,0.0023437500000000003,19.19837410093926
324,0.0015625,19.272872792556228
325,0.00078125,19.317476272548838
326,0.0,19.332471253411562
327,0.14375000000000002,11.363390798991844
328,0.25234375,19.198373894046526
