,surface_points,surface_disp_step1
226,0.078125,-10.060448620649163
227,0.07734375,-10.443285747137008
228,0.0765625,-10.818673026680768
229,0.07578125000000001,-11.168556592792722
230,0.07500000000000001,-11.510196917026121
231,0.07421875,-11.824969776765066
232,0.0734375,-12.130756826844733
233,0.07265625,-12.408478302901159
234,0.07187500000000001,-12.67652680682743
235,0.07109375000000001,-12.915484655319128
236,0.0703125,-13.144142012635896
237,0.06953125,-13.342862980588825
238,0.06875,-13.530719451482398
239,0.06796875,-13.687978358724425
240,0.0671875,-13.83387575506229
241,0.06640625,-13.948703048671192
242,0.065625,-14.051741874944739
243,0.06484375,-14.123429606145056
244,0.06406250000000001,-14.182974605013436
245,0.06328125000000001,-14.211080793642719
246,0.0625,-14.226764863295905
247,0.06171875,-14.2111162231822
248,0.060937500000000006,-14.182842680078734
249,0.06015625000000001,-14.123535686716972
250,0.059375000000000004,-14.051478862357204
251,0.05859375,-13.948879157142004
252,0.0578125,-13.833483322781598
253,0.057031250000000006,-13.688223460380147
254,0.05625,-13.530200089415468
255,0.05546875,-13.343175635258405
256,0.0546875,-13.143499015777289
257,0.05390625,-12.915863025208681
258,0.053125000000000006,-12.675764253541494
259,0.05234375000000001,-12.408920162762142
260,0.051562500000000004,-12.129879556449199
261,0.05078125,-11.825472528528191
262,0.05,-11.509210496478685
263,0.049218750000000006,-11.16911727724893
264,0.0484375,-10.817583715138127
265,0.04765625,-10.443901061563913
266,0.046875,-10.059263330165429
267,0.04609375,-9.654295082783136
268,0.045312500000000006,-9.238924647126312
269,0.04453125000000001,-8.805167524845073
270,0.043750000000000004,-8.361625334530853
271,0.04296875,-7.901753538970716
272,0.0421875,-7.432774238860181
273,0.041406250000000006,-6.9496229656384685
274,0.040625,-6.458098037944688
275,0.03984375,-5.954645994250321
276,0.0390625,-5.443605932737775
277,0.03828125,-4.922956969968222
278,0.037500000000000006,-4.395552598116291
279,0.03671875000000001,-3.860916572159391
280,0.035937500000000004,-3.320399619429708
281,0.03515625,-2.7750725968945207
282,0.034375,-2.224775653083791
283,0.033593750000000006,-1.6721195848744694
284,0.0328125,-1.1154355566279244
285,0.03203125,-0.5588575445322298
286,0.03125,0.0007812594169192167
287,0.030468750000000003,0.5578499759627911
288,0.029687500000000002,1.1169930020019534
289,0.02890625,1.671118209500035
290,0.028125,2.2263179279990637
291,0.02734375,2.7740836229186425
292,0.026562500000000003,3.321916777888538
293,0.025781250000000002,3.8599462406772425
294,0.025,4.3970349482919096
295,0.02421875,4.922011578486015
296,0.0234375,5.445044145488136
297,0.022656250000000003,5.953731930358315
298,0.021875000000000002,6.459483263499876
299,0.02109375,6.948746753966656
300,0.0203125,7.434098234163028
301,0.01953125,7.900921908138206
302,0.018750000000000003,8.362880609484753
303,0.017968750000000002,8.804387502941045
304,0.0171875,9.240104636579467
305,0.01640625,9.653574131374556
306,0.015625,10.06036260621472
307,0.01484375,10.443247267244224
308,0.0140625,10.818598262362539
309,0.013281250000000001,11.168539625236532
310,0.0125,11.51013808557397
311,0.01171875,11.824981297810872
312,0.010937500000000001,12.130720269049398
313,0.010156250000000002,12.408527534785515
314,0.009375000000000001,12.67652133535622
315,0.00859375,12.915584044469547
316,0.0078125,13.144180309684431
317,0.00703125,13.343029488031783
318,0.00625,13.53081952577934
