,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
10,0.24140625,38.91825549456704,59.906623260799066,80.27201624965838,100.10370770923355,119.4430983248195,138.31298870000597,156.72885392031586,174.70318842825108,192.24718272308533,209.3713726637224,226.08589311235679,242.40057915386163,258.32500854365566,273.86852144438063,289.0402313373258,303.8490324568698,318.30360580901265,332.4124245693575,346.1837591685647,359.625682185612,372.7460730969011,385.55262290137335,398.0528386310277,410.25404775204885,422.1634024601121,433.78788387275006,445.134306121382,456.20932034545643,467.01941859106205,477.5709376162973,487.87006260563135,497.92283079543205,507.7351350127793,517.3127271296445,526.6612214344526,535.7860979230041,544.6927055106889,553.3862651678633,561.8718729802412,570.1545031360818,578.2390108419273,586.1301351686038,593.8325018291437,601.350625890268,608.6889144190118,615.8516690660418,622.8430885871871,629.6672713046547,636.3282175093751,642.829831805885,649.1759254011228,655.3702183384773,661.4163416783988,667.3178396268511,673.0781716128523,678.7007143163221,684.1887636474231,689.5455366785584,694.7741735301547,699.8777392113402,704.8592254165926,709.7215522794132,714.4675700840526,719.1000609362934,723.6217403942669,728.035259060264,732.3432041344664,736.5481009315165,740.6524143608096,744.6585503713783,748.5688573622153,752.3856275588629,756.1110983570733,759.7474536343279,763.2968250299904,766.7612931948315,770.1428890106713,773.4435947808457,776.6653453921969,779.810029449269
11,0.240625,38.18384808944877,58.77611167433191,78.75715550286084,98.21457023054877,117.18897661355903,135.70274593549496,153.77106196102787,171.40618389410767,188.6190914796108,205.4201220809024,221.8192195565845,237.82603358442267,253.44996131947778,268.70016676721286,283.5855914960769,298.114961937332,312.29679529461714,326.1394048438291,339.65090492570914,352.8392157493336,365.71206805374635,378.2770076475961,390.54139983605984,402.51243374021055,414.1971265123686,425.6023274503003,436.7347220128407,447.60083573936464,458.2070380754364,468.5595461068959,478.6644282045875,488.5276075818712,498.15486576700613,507.5518459924544,516.7240565030866,525.6768737852375,534.4155457185087,542.945194652161,551.2708204079114,559.397303210889,567.3294065504737,575.0717799726953,582.6289618058291,590.0053818207903,597.2053638278846,604.233128211439,611.0927944037988,617.7883833001436,624.3238196155359,630.7029341855849,636.9294662120767,643.0070654548858,648.9392943714515,654.7296302050784,660.381467023281,665.8981177073684,671.2828158944386,676.5387178729173,681.6689044327528,686.6763826713548,691.5640877563334,696.3348846460715,700.9915697691406,705.5368726635443,709.9734575767492,714.3039250274439,718.5308133299382,722.6566000820982,726.683703617692,730.6144844239903,734.4512465254619,738.196238834367,741.8516564690467,745.4196420406763,748.902286909241,752.3016324094681,755.619671047432,758.8583476685396,762.0195605975756,765.1051627514771
12,0.23984375000000002,37.39061734227144,57.55514465799504,77.12115239643408,96.17440929278666,114.75469071437102,132.88390209752762,150.57691094114122,167.84572112485668,184.70108378782132,201.1531211403522,217.21157014827867,232.8858797768862,248.18525177084967,263.1186596148579,277.69485901569453,291.9223950440345,305.80960791607106,319.3646381790733,332.59543159677946,345.50974385021317,358.1151451000649,370.41902442999407,382.4285941798708,394.1508941739534,405.5927958474201,416.7610062740262,427.66207209737945,438.30238336818655,448.68817728973045,458.82554187377747,468.72041950905805,478.3786104444092,487.80577618861383,497.0074428289342,505.989004270277,514.7557253968881,523.3127451584332,531.6650795822625,539.8176247136345,547.7751594856145,555.5423485203306,563.1237448632305,570.5237926519377,577.7468297212754,584.7970901459804,591.6787067225999,598.3957133920226,604.9520476040682,611.3515526255172,617.5979797929342,623.6949907116077,629.6461594018924,635.4549743942117,641.1248407739517,646.6590821774408,652.0609427401876,657.3335889985177,662.4801117457282,667.5035278438363,672.4067819920009,677.1927484526375,681.8642327362497,686.4239732459578,690.8746428826926,695.2188506119928,699.4591429933259,703.5980056728275,707.637864840336,711.5810886515748,715.429988616316,719.1868209533419,722.8537879129937,726.4330390680861,729.9266725739445,733.3367363983018,736.6652295217763,739.9141031096349,743.0852616555276,746.1805640978652,749.2018249094921
13,0.2390625,36.53964238281905,56.24518775463831,75.36582878239446,93.9853850912516,112.14272878335062,129.8592682103508,147.1495336282531,164.02525661135968,180.49694432853198,196.57448919708796,212.2674070493282,227.58493218429956,242.5360572356835,257.1295517134217,271.373972257137,285.2776696233112,298.8487943417318,312.0953017882576,325.0249569633302,337.64533908937955,349.96384607236166,361.98769884645844,373.7239456108399,385.1794659634386,396.36097493513546,407.2750269271038,417.92801955378604,428.3261973938291,438.47565565121005,448.3823437287207,458.05206871592094,467.49049879361434,476.70316655684667,485.69547225838863,494.47268697460237,503.03995569555383,511.4023003411936,519.5646227053613,527.531707329362,535.3082243067852,542.8987320212207,550.3076798184777,557.539410614872,564.5981634431147,571.4880759372935,578.2131867584079,584.777437961876,591.1846773084058,597.4386605195851,603.5430534795129,609.5014343837606,615.3172958369312,620.994046900035,626.5350150888931,631.9434483247346,637.2225168381322,642.3753150273928,647.4048632724963,652.3141097056365,657.1059319394159,661.7831387536947,666.3484717420919,670.8046069190985,675.1541562887494,679.3996693757688,683.5436347200916,687.5884813356334,691.5365801341662,695.3902453151346,699.1517357222241,702.8232561674846,706.4069587237742,709.9049439862918,713.3192623039295,716.6519149811735,719.9048554512533,723.0799904212294,726.1791809896881,729.2042437377042,732.1569517937047
14,0.23828125,35.63245360041707,54.848819449344205,73.49481099329691,91.65216366180957,109.3587822758576,126.63554205023307,143.49661123410792,159.95342913636046,176.0162412516636,191.6946937349553,206.99806562406732,221.93536150868465,236.51535039092232,250.74658375299921,264.63740554534957,278.1959589917423,291.4301920983575,304.3478625949495,316.9565425900584,329.26362305040175,341.27631814840026,353.0016694962734,364.4465502752894,375.6176692649219,386.5215747751697,397.16465848467044,407.55315918698574,417.6931664472928,427.5906241716362,437.2513340908334,446.6809591610736,455.8850268831999,464.86893254261406,473.6379423717034,482.19719663663903,490.55171265034977,498.70638771344403,506.6660019847887,514.4352212834401,522.0185998235581,529.4205828839099,536.6455094135256,543.6976145750339,550.5810322271651,557.2997973478803,563.8578483995408,570.2590296375085,576.5070933635285,582.6057021252134,588.5584308629183,594.3687690052674,600.0401225145574,605.5758158832351,610.979094082625,616.2531244650418,621.4009986204094,626.4257341884679,631.3302766276381,636.1175009415715,640.7902133644074,645.3511530057159,649.8029934560977,654.148344354377,658.3897529173099,662.5297054327018,666.5706287168115,670.5148915368932,674.3648059997138,678.1226289068578,681.7905630776105,685.3707586402043,688.8653142921734,692.2762785305647,695.6056508527214,698.855382928344,702.0273797435184,705.123500717375,708.1455607920418,711.0953314965245,713.974541985139
15,0.23750000000000002,34.67015763023378,53.367493549012316,71.5098466658006,89.17674879955172,106.40508373894825,123.21516491409858,139.6207794884734,155.63305907767034,171.26197349434582,186.51690921972855,201.40689539154695,215.94069399760505,230.1268377076281,243.97364746909108,257.48924223826214,270.6815456116524,283.558291194471,296.12702741500146,308.3951220595757,320.3697666355507,332.0579806052444,343.4666155089113,354.6023589852227,365.471738693962,376.08112614417206,386.4367404303703,396.54465187918623,406.4107856086348,416.04092500214654,425.4407150994186,434.6156659060878,443.57115562418215,452.31243380524546,460.84462442800327,469.1727289023701,477.3016290015695,485.23608972409306,492.98076208717123,500.5401858534088,507.9187921921751,515.1209062773197,522.1507498227348,529.012443557253,535.7100096403348,542.2473740199608,548.6283687341144,554.8567341572035,560.9361211927405,566.8700934135671,572.6621291508756,578.3156235332584,583.8338904769777,589.2201646286202,594.4776032612824,599.609288125393,604.6182272552626,609.5073567324126,614.2795424067299,618.9375815764394,623.4842046278966,627.9220766361505,632.2537989272196,636.4819106029956,640.6088900296708,644.6371562905595,648.5690706041667,652.4069377083355,656.1530072112838,659.8094749103238,663.3784840790337,666.8621267236447,670.262444809368,673.5814314573921,676.8210321132436,679.9831456872015,683.0696256674333,686.0822812065011,689.0228781818797,691.8931402311082,694.694749762175
16,0.23671875000000003,33.6546039331219,51.80433302970295,69.4153496408788,86.56485196441733,103.28864057912533,119.6064317756056,135.53160720134989,151.0749710673267,166.24620005685298,181.05440479773483,195.5083491914526,209.61653793580112,223.38725322652155,236.8285718206313,249.94837446898597,262.75435234276625,275.25401223603797,287.45468123205677,299.36351109959776,310.98748252330455,322.33340920955635,333.4079418852518,344.2175721976088,354.7686365194605,365.0673196631169,375.11965850527406,384.9315455252104,394.5087322583791,403.85683266742956,412.9813264326303,421.8875621636209,430.58076053437014,439.0660173431696,447.3483064994583,455.43248293922085,463.323285470667,471.0253395518606,478.5431600019164,485.8811536473623,493.0436219052082,500.03476330423814,506.85867594600177,513.5193599069462,520.0207195830958,526.3665659786544,532.5606189398676,538.6065093354581,544.5077811849078,550.2678937358376,555.890223491697,561.3780661909585,566.7346387389699,571.9630810936005,577.0664581057855,582.0477613160461,586.9099107080411,591.6557564201727,596.288080416255,600.8095981162202,605.2229599878215,609.5307531002618,613.735502640664,617.8396733942648,621.8456711892077,625.7558443067737,629.5724848578832,633.2978301266716,636.9340638819272,640.4833176571631,643.9476720000646,647.3291576920585,650.6297569387043,653.8514045316151,656.9959889825858,660.0653536305927,663.0612977223152,665.9855774668109,668.8399070649639,671.6259597143094,674.3453685898231
17,0.23593750000000002,32.58691982685925,50.16077099916153,67.21298256507137,83.81830819722016,100.01141597001,115.81139915294685,131.2312168145238,146.28133198152216,160.97111564318317,175.30939047386818,189.3046432490969,202.965109624862,216.2988097001863,229.31356455866992,242.01700541716136,254.41657986059334,266.519556889349,278.3330314455662,289.8639286766141,301.1190080367424,312.1048672673118,322.827946272625,333.29453089933884,343.51075662389377,353.48261215102264,363.21594292580124,372.7164545614641,381.98971618507073,391.0411637030237,399.87610298837797,408.4997129918311,416.9170487782305,425.1330444903875,433.15251624195,440.9801649410293,448.62057904625084,456.07823725684773,463.35751113837324,470.4626676855851,477.3978718240005,484.16718885159344,490.7745868220689,497.223938871113,503.519025486985,509.66353672678326,515.6610743796867,521.5151540784416,527.2292073603298,532.806583678835,538.2505523671751,543.5643045548669,548.7509550384354,553.8135441073722,558.75503932641,563.5783372751619,568.2862652461433,572.8815829021731,577.366983894126,581.7450974399843,586.0184898661179,590.1896661116897,594.2610711970777,598.2350916571671,602.1140569403559,605.9002407740953,609.5958624977634,613.2030883636555,616.7240328068524,620.1607596847134,623.515283486715,626.7895705153559,629.985540038806,633.1050654159881,636.1499751947446,639.1220541837348,642.023044498692,644.8546465836537,647.6185202077617,650.3162854382189,652.9495235899731
18,0.23515625,31.469262441285924,48.440455670241896,64.90791957497464,80.94383916892556,96.58169006625964,111.83990807590258,126.73100574135943,141.26508556413566,155.4511957562217,169.29785524824192,182.81325877295845,196.00535870198567,208.88189936220036,221.4504329895254,233.71832854778836,245.6927777369537,257.3807998570912,268.7892461710532,279.924804014817,290.7940007527101,301.40320761630437,311.7586434432349,321.8663783235055,331.7323371574629,341.36230312830406,350.76192109143096,359.9367008827444,368.89202054784533,377.6331294940409,386.16515156699955,394.4930880538546,402.62182061450915,410.5561141428537,418.3006195595728,425.8598765381704,433.2383161658081,440.4402635405185,447.4699403063029,454.33146712760976,461.02886610463275,467.5660631308468,473.9468901941619,480.17508762304203,486.25430627890603,492.1881096960923,497.9799761706417,503.633300799124,509.15139746869994,514.5375007995863,519.7947680410613,524.926280922121,529.9350474578738,534.8240037127266,539.5960155214003,544.2538801687807,548.8003280295912,553.2380241688446,557.569569904017,561.7975043298537,565.924305806707,569.9523934132712,573.8841283645722,577.7218153960395,581.4677041144727,585.1239903166934,588.6928172766582,592.1762770017825,595.5764114592157,598.8952137727862,602.1346293913113,605.2965572289688,608.3828507783876,611.3953191971133,614.3357283680892,617.2058019347695,620.0072223114732,622.7416316695724,625.4106329000883,628.0157905532669,630.5586317556772
19,0.234375,30.302772826500473,46.64479061594948,62.50172807624036,77.94309985243298,93.001144564442,107.69361760481557,122.03257005010249,136.02773183022862,149.68781733575503,163.02103103945475,176.03526503084547,188.73817785855067,201.13722760431338,213.23968726827766,225.0526532788828,236.58305129264542,247.83764088931844,258.8230197822158,269.545627783908,280.01175062125435,290.2275236373883,300.19893539650974,309.9318311989254,319.43191651048096,328.704760309243,337.7557983517326,346.5903363607863,355.2135531369884,363.63050359554234,371.8461217303896,379.8652235073342,387.6925096878881,395.33256858549925,402.78987875579435,410.06881162242075,417.1736340400323,424.1085107959334,430.87750705184436,437.4845907272352,443.9336348256194,450.22841970518147,456.3726352950691,462.3698832586519,468.2236791050208,473.93745424996274,479.5145580276242,484.95825965404435,490.2717501437073,495.45814418024287,500.5204819423692,505.46173088615154,510.2847874846226,514.992478925782,519.5875647699762,524.0727385676256,528.4506294382526,532.7238036117329,536.8947659326777,540.9659613288228,544.9397762442959,548.8185400385923,552.6045263520857,556.2999544388729,559.9069904677341,563.4277487919712,566.8642931888704,570.2186380695134,573.4927496596489,576.6885471523156,579.8079038328915,582.8526481772333,585.8245649235433,588.7253961185987,591.5568421389517,594.3205626877024,597.018177767428,599.651268629838,602.2213787027122,604.7300144946653,607.1786464782709
20,0.23359375,29.089902481905646,44.777926793484156,60.00031060081248,74.82378068839385,89.2792813174585,103.38385415236269,117.14906548863316,130.58425383303128,143.6977831409854,156.4975281238979,168.99106382256036,181.18574125339134,193.0887191280526,204.7069785993269,216.04733141190115,227.11642545530196,237.92074925928395,248.4666360259822,258.7602674289263,268.80767726875575,278.6147550214743,288.1872492942508,297.53077119575175,306.6507976248567,315.55267448040183,324.24161979408456,332.7227267884573,341.0009668618291,349.08119250182324,356.9681401292961,364.6664328742757,372.18058328554315,379.5149959754325,386.6739702014013,393.6617023858756,400.4822885758435,407.1397268436383,413.6379196303087,419.9806760329574,426.1717140373765,432.2146626972928,438.113064261497,443.87037625010163,449.4899734811448,454.9751500487249,460.3291212538268,465.55502548896806,470.6559260777716,475.6348130705412,480.49460499689127,485.2381505764583,489.86823038869727,494.38755850273935,498.7987840682675,503.1044928683401,507.3072088350772,511.4093955290901,515.4134575835295,519.3217421135909,523.1365400923096,526.8600876934463,530.4945676022551,534.0421102948969,537.5047952872538,540.884652353871,544.1836627177439,547.4037602116467,550.5468324116838,553.6147217437272,556.609226563387,559.5321022101562,562.3850620363328,565.169778411338,567.8878837020079,570.5409712294394,573.1305962029478,575.658276631686,578.1254942144577,580.533695208246,582.8842912759701
21,0.2328125,27.831799154968696,42.84122958761848,57.40512964987929,71.58734637833712,85.41749017660716,98.9118690923805,112.08155191136747,124.93547547838506,137.48164385819862,149.72759273868982,161.6805708660183,173.34761246393947,184.73556761536238,195.8511163965107,206.7007766955734,217.29090954167577,227.627723418883,237.71727813458904,247.5654884629796,257.1781276499271,266.5608308139072,275.7190982575274,284.65829869652396,293.38367241005346,301.9003343149145,310.2132769658272,318.32737348368414,326.2473804135667,333.9779405142461,341.52358548083635,348.88873860221827,356.0777173548099,363.0947359342169,369.9439077262611,376.6292477188449,383.1546748560727,389.5240143360216,395.7409998535051,401.80927578916214,407.7323993461483,413.51384263569344,419.1569947127467,424.6651635629098,430.0415780418224,435.2893897681405,440.4116749712199,445.41143629458804,450.2916045562654,455.0550404669686,459.7045363072026,464.2428175642281,468.67254452986543,472.99631386006894,477.21666009719087,481.3360571558252,485.3569197731052,489.2816049243031,493.1124132045656,496.85159017759025,500.50132769204146,504.06376516646986,507.54099084349656,510.9350430139905,514.2479112119629,517.4815373808756,520.6378170120493,523.7186002558378,526.7256930062221,529.6608579594576,532.5258156473961,535.3222454460907,538.0517865602719,540.7160389842728,543.316564439969,545.8548872922801,548.3324954427725,550.7508412018851,553.1113421402898,555.4153819198871,557.664311104924
22,0.23203125000000002,26.531193600347255,40.83932710786819,54.72277975966194,68.24240871847853,81.42643611095308,94.29040438934486,106.84486229114434,119.0983267533694,131.0584259083197,142.73234169796137,154.1269827684701,165.24905345960798,176.10508273198383,186.70143761411194,197.04433063486755,207.13982488688953,216.9938381256738,226.61214644634137,236.00038774790076,245.16406506691638,254.1085498132451,262.8390849215157,271.36078792470585,279.67865395332507,287.797558662605,295.7222610896374,303.4574064422161,311.007528821034,318.377053876831,325.5703014040411,332.59148787245397,339.44472889836413,346.1340416566495,352.6633472351889,359.03647293299093,365.2571545033779,371.32903834353834,377.2556836317223,383.0405644133356,388.68707163715,394.19851514282146,399.5781256008796,404.82905640632396,409.95438552693645,414.95711730739055,419.84018423021445,424.60644863464046,429.25870439434476,433.79967855506385,438.23203293304243,442.5583656752536,446.7812127823022,450.90304959490487,454.9262922448173,458.853299071059,462.686372002265,466.42775790597534,470.07964990565193,473.64418866619457,477.12346364871144,480.5195143352747,483.8343314243857,487.0698579978437,490.22799065970594,493.3105806480057,496.3194349198789,499.2563172107369,502.1229490681039,504.9210108607277,507.65214276355186,510.3179457191308,512.9199823760468,515.4597780048823,517.938821392282,520.3585657136306,522.7204293848577,525.0257968938661,527.2760196120748,529.4724165865503,531.61627531319
23,0.23125,25.18923318663143,38.773538132720844,51.954609510077916,64.79023310860318,77.30720855762779,89.5202960154489,101.43951373419391,113.07295037495082,124.42785032896857,135.5110340392159,146.3290622175638,156.88830139457107,167.19495142127394,177.2550582650843,187.0745210889928,196.65909707687322,206.0144053397347,215.14593041832336,224.05902558189015,232.7589160013402,241.25070182811206,249.53936119202592,257.62975312433014,265.5266204094282,273.2345923676879,280.75818757126825,288.10181649470724,295.2697841019008,302.2662923710364,309.0954427589933,315.7612386066817,322.26758748674837,328.61830349503924,334.8171094871797,340.86763926159165,346.7734396902364,352.53797279834527,358.1646177943554,363.6566730512556,369.01735804050344,374.2498152196532,379.35711187480575,384.34224191896266,389.2081276473438,393.9576214506975,398.59350748761125,403.11850331680574,407.5352614903698,411.8463711088738,416.05435933927146,420.16169289648406,424.1707794895357,428.0839692330878,431.9035560252022,435.6317788921402,439.2708233009883,442.82282244087946,446.28985847356137,449.6739637540465,452.9771220220597,456.2012695649811,459.34829635296785,462.4200471469209,465.4183225799433,468.34488021292964,471.20143556490075,473.9896631186909,476.711197302576,479.36763344841967,481.96052872689626,484.4914030603442,486.9617400137789,489.3729876645932,491.7265594514508,494.02383500287436,496.26616094601155,498.45485169605377,500.5911902267708,502.6764288226131,504.71178981282293
24,0.23046875,23.808911087722944,36.64893939017349,49.10786478411625,61.24029960590296,73.07156984877828,84.61562292851802,95.88192498810214,106.87811888505615,117.61104989857898,128.08716292214015,138.3126576131983,148.29355030037505,158.03569994001325,167.54482018151054,176.82648603562404,185.88613841712277,194.72908782231337,203.36051762775546,211.78548719841433,220.008934878729,228.0356808958816,235.87043018752487,243.51777515965546,250.98219837777214,258.26807519346585,265.3796763081767,272.3211702756889,279.09662594484104,285.71001484388063,292.1652135078507,298.4660057503631,304.61608488108357,310.6190558702146,316.4784374612454,322.19766423319606,327.7800886135616,333.2289828431349,338.54754089384903,343.73888034076805,348.8060441893169,353.7520026588181,358.5796549233823,363.29183081116724,367.89129246300354,372.3807359513556,376.7627928605655,381.04003182930654,385.2149600561483,389.2900247691156,393.26761466010174,397.150061284976,400.93964043020594,404.6385734467953,408.24902855231676,411.7731221018059,415.2129198282583,418.57043805345637,421.84764486983823,425.0464612940972,428.1687623931911,431.216378383419,434.19109570321115,437.09465806025906,439.92876745360115,442.6950851712606,445.39523276402224,448.03079299591906,450.6033107719821,453.1142940438031,455.5652146934345,457.9575093961499,460.2925804625672,462.57179666062956,464.7964940179256,466.96797660481917,469.0875172988472,471.1563585308345,473.1757130131616,475.1467644506137,477.070668234227
25,0.22968750000000002,22.391367219425224,34.46679492171984,46.18377192597883,57.59366650680719,68.7203022906256,79.57680054505325,90.17206722277898,100.51329293187666,110.60691772599776,120.45900475289912,130.075386241193,139.46172177646355,148.62352275373087,157.56616375619555,166.2948888513484,174.81481588285888,183.13093994499164,191.24813649782774,199.17116430099836,206.90466823552495,214.4531820416794,221.82113098466883,229.01283445371,236.03250849761054,242.88426829900777,249.57213058899956,256.1000160037271,262.47175138436705,268.69107202192976,274.7616238482147,280.6869655742333,286.47057077737605,292.11582993855984,297.6260524305709,303.00446845877457,308.2542309553442,313.3784174281289,318.3800317652449,323.2620059964649,328.02720201243613,332.6784132427418,337.21836629379504,341.64972254752877,345.9750797218209,350.19697339357447,354.31787848534515,358.34021071639347,362.2663280190113,366.0985319209566,369.83906889480704,373.4901316750268,377.053860543517,380.53234458440755,383.9276229088258,387.2416858503584,390.47647613191464,393.63389000466674,396.71577835974466,399.72394781333077,402.66016176579575,405.5261414354929,408.3235668678219,411.0540779201502,413.7192752231718,416.3207211192663,418.8599405784095,421.3384220921723,423.757618546332,426.11894807260893,428.42379488002507,430.67351006637733,432.8694124102946,435.01278914435056,437.10489670967775,439.1469614925336,441.14018054324254,443.08572227794195,444.9847271635392,446.8383083862846,448.64755250434985
26,0.22890625000000003,20.9398387209722,32.23259877412283,43.19018349214558,53.86062368178031,64.26619305971137,74.419158014775,84.32784373352148,93.99897187322595,103.43856265656414,112.65228419359762,121.6455889301182,130.42376809094065,138.99197450572748,147.3552332182113,155.518447349236,163.48640209065175,171.2637679386004,178.85510359383977,186.2648586946248,193.49737644673306,200.55689617636864,207.44755581670304,214.1733943330416,220.73835408936552,227.14628315812746,233.4009375748214,239.5059835387012,245.46499956094513,251.28147856151614,256.95882991593817,262.5003814531767,267.9093814057859,273.1890003134529,278.34233288105344,283.3723997922971,288.2821494800215,293.07445985417104,297.75213998846255,302.3179317667319,306.77451148991616,311.1244914446151,315.37042143414726,319.51479027299723,323.5600272455277,327.5085035298105,331.3625335874092,335.12437651992633,338.7962373931117,342.3802685293045,345.87857076896603,349.2931947020448,352.62614186989094,355.87936593842704,359.0547738432611,362.154226907412,365.1795419323047,368.13249226267,371.01480882597787,373.8281811470079,376.574258338157,379.25465006605833,381.8709274950846,384.4246242082818,386.9172371062791,389.3502272846966,391.72502089056854,394.0430099582823,396.30555322552317,398.5139769297037,400.6695755853427,402.77361274285227,404.82732172917446,406.83190637070396,408.7885416989187,410.6983746391342,412.56252468278166,414.3820845436085,416.158120798182,417.89167451107227,419.5837618450841
27,0.22812500000000002,19.455451027422118,29.947552458647802,40.12819603028497,50.04201579914888,59.70971250817088,69.14268763731428,78.34867993166966,87.33393761380684,96.10405669470775,104.66430564559532,113.01975225419413,121.17531426788676,129.13578064609422,136.90582145171305,144.4899933253144,151.8927432171551,159.11841140833852,166.1712342194477,173.05534656115844,179.77478438737248,186.33348707517845,192.73529974193892,198.98397550436817,205.08317768233493,211.0364819492767,216.84737843074726,222.51927375246507,228.05549303913918,233.45928186529187,238.73380815926055,243.882164061521,248.90736773844765,253.81236515258624,258.60003179049977,263.2731743492071,267.8345323822181,272.2867799061398,276.63252696879886,280.87432117981353,285.0146492045127,289.0559382220862,293.0005573488245,296.8508190272866,300.6089803822144,304.2772445439904,307.85776194041824,311.3526315575856,314.7639021705503,318.09357354457444,321.3435976076091,324.5158795947238,327.61227916514724,330.6346114925797,333.5846483294152,336.46411904549825,339.27471164202717,342.0180737411949,344.6958135521543,347.30950081386806,349.86066771540294,352.35080979420195,354.78138681286873,357.1538236149716,359.46951096037446,361.72980634058166,363.9360347745773,366.08948958562326,368.1914331594742,370.2430976844536,372.2456858738222,374.2003716708678,376.1083009371247,377.97059212412984,379.7883369291079,381.5626009349714,383.29442423500836,384.9848220426281,386.6347852865184,388.24528119156537,389.8172538458781
28,0.22734375,17.94166528530133,27.617533468198314,37.006220356745885,46.1488791021767,55.064593819744815,63.76387424498099,72.25385328046255,80.54028994196196,88.62834227895725,96.52286667231873,104.22853474002993,111.74987998093843,119.09131732911813,126.25715224157075,133.25158571985682,140.07871773060842,146.7425499746408,153.24698837100405,159.59584539774295,165.79284234466598,171.84161150014327,177.7456982811309,183.5085633106789,189.13358444526563,194.62405875355915,199.9832044478995,205.21416276967275,210.31999982968526,215.30370840460205,220.16820969049454,224.91635501450912,229.55092750565467,234.0746437256712,238.4901552609367,242.8000502763304,247.00685503196345,251.11303536365995,255.1209981280472,259.03309261310653,262.85161191500254,266.57879428199607,270.2168244262286,273.76783480414224,277.23390686628613,280.6170722772381,283.9193141063575,287.1425679900639,290.2887232663239,293.3596240820075,296.35707047376457,299.28281942305347,302.13858588593894,304.9260437982625,307.64682705677495,310.3025304768034,312.8947107270171,315.4248872418354,317.8945431120163,320.30512595394407,322.65804875812785,324.95469071740547,327.19639803534045,329.3844847152846,331.5202333305672,333.6048957762651,335.63969400299106,337.62582073313234,339.56444015995845,341.4566886300081,343.3036753091541,345.1064828327385,346.86616794015686,348.58376209426535,350.26027208597174,351.8966806243665,353.49394691273875,355.053007210815,356.5747753835494,358.06014343678845,359.5099820401236
29,0.2265625,16.399585510239355,25.243673376092634,33.82521646207961,42.181839423423185,50.33099249260177,58.282287068007555,66.04224697519616,73.61613952886366,81.0086821960539,88.22431628957906,95.26731391167944,102.14182065198828,108.85187350880018,115.40140923221682,121.79426894268552,128.0342012801234,134.124864953196,140.06983102466333,145.87258506314646,151.53652921242946,157.06498419884807,162.46119128549282,167.72831417736305,172.86944087980336,177.88758551183543,182.78569007568433,187.5666261836655,192.23319674352078,196.7881376032379,201.23411915636038,205.57374790875429,209.8095680077786,213.94406273476898,217.97965596173424,221.91871357312627,225.76354485353298,229.516403842118,233.1794906546053,236.75495277359792,240.24488630798805,243.6513372222052,246.9763025360273,250.22173149566217,253.3895267167909,256.4815453002442,259.4995999209709,262.4454598909387,265.320852196592,268.1274625114786,270.8669361846385,273.5408792053387,276.15085914471797,278.69840607489726,281.1850134660949,283.6121390622728,285.98120573582935,288.29360232184007,290.55068443233614,292.7537752510981,294.90416630943315,297.00311824338917,299.0518615328511,301.05159722295406,303.0034976282346,304.90870701993583,306.7683422968668,308.58349364021274,310.35522515267775,312.0845754823376,313.77255843156456,315.42016355138685,317.0283567216262,318.59808071715787,320.13025576062176,321.6257800619126,323.0855303447612,324.5103623607205,325.90111139085343,327.25859273541965,328.5836021918476
