,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
319,0.0054687500000000005,57.39317161003834,99.93481752983679,140.47626174284977,179.11167688019341,215.93072418049164,251.01881739539817,284.45734195877446,316.3238519035371,346.6922530087764,375.6329755618916,403.21313827750106,429.4967042157801,454.5446292488429,478.415003478803,501.16318600146536,522.8419333066277,543.5015216484234,563.1898636583413,581.9526194641115,599.833302594478,616.8733809020798,633.1123727383775,648.5879386065378,663.3359685076878,677.3906651765749,690.7846234081029,703.5489056501326,715.7131140455427,727.3054590833536,738.3528250261916,748.8808322594814,758.9138967073745,768.4752864608777,777.5871757376325,786.2706963091783,794.5459865068506,802.4322379269433,809.9477399384072,817.109922097855,823.9353945714563
320,0.004687500000000001,58.010336945807865,101.01132163905567,141.99066219518176,181.04340319205838,218.26013420346317,253.7271853193145,287.5268246890522,319.73744965185466,350.4337694490288,379.68697929159237,407.5649260746707,434.13226615561973,459.4506156086767,483.5786933249537,506.57245735057717,528.4852347624217,549.3678454250748,569.2687199107821,588.2340118532567,606.3077050217553,623.5317153528182,639.945988178002,655.5885908772356,670.4958011764568,684.70219128841,698.2407081006654,711.1427495885613,723.4382376382503,735.1556874416046,746.3222736321565,756.9638933091748,767.1052260965429,776.769791383445,785.9800028677693,794.7572205394658,803.1218002163005,811.0931407539049,818.6897290345726,825.9291828406951,832.8282917135048
321,0.00390625,58.48708160547183,101.83961590502143,143.1538183893848,182.52565284233864,220.04648905055282,255.80336934201114,289.8792311480751,322.35310743912135,353.30031330902864,382.79262203182884,410.89843211975574,437.6829262283377,463.20822246441963,487.5335185086428,510.7152289539159,532.8071161576531,553.8604149476943,573.9239514603124,593.0442563789518,611.2656728588919,628.6304593748133,645.1788877297732,660.9493364558065,675.9783798256681,690.3008726756233,703.9500312444796,716.9575102077184,729.3534760931578,741.1666772410381,752.4245104789356,763.153084659741,773.3772812104767,783.12081184006,792.4062735279465,801.2552009318989,809.68811632828,817.7245772076895,825.383221631276,832.6818114544485,839.6372735194636
322,0.003125,58.92478825115342,102.60370148422993,144.22910168340243,183.89752377807554,221.70098298068942,257.7271698758483,292.05964978816536,324.7780564449219,355.9582773894977,385.6726307283196,413.9900334368646,440.9761616207259,466.6936031403444,491.20200297018135,514.5582016893187,536.8163674076345,558.0281214761471,578.2426582679018,597.5068593047657,615.865402020832,633.3608634037959,650.0338187564771,665.9229358117169,681.0650644227533,695.4953220311966,709.2471751197982,722.35251683061,734.8417409365982,746.7438123310557,758.0863342066018,768.8956120732656,779.1967147646154,789.0135325811734,798.3688326940904,807.2843119483274,815.7806471796908,823.877543169432,831.593778342583,838.9472483175791,845.955007409386
323,0.0023437500000000003,59.22061107416819,103.11691494793546,144.94931417373974,184.81497259410793,222.80640594009287,259.01174909936213,293.5149806773863,326.39612574279835,357.73144472642497,387.5936117065808,416.051883588687,443.1722610249621,469.0176416357722,493.6479659506598,517.1203564766192,539.4892501966173,560.8065248430488,581.1216192286781,600.4816479075245,618.9315104544787,636.5139956038573,653.2698804885247,669.2380252127032,684.4554629807545,698.9574859844391,712.7777272563583,725.948238670768,738.499565280485,750.4608161548782,761.8597318914224,772.7227489509768,783.0750609664136,792.9406771744776,802.3424780944736,811.3022685936477,819.8408284541669,827.9779605659907,835.7325368523341,843.1225420357747,850.1651153477314
324,0.0015625,59.47603785656888,103.56364504891212,145.57852386801284,185.61810605807878,223.77526614453308,260.13851515857027,294.79220077370263,327.816702403754,359.2886182256618,389.2809435429436,417.8632406596741,445.1018006439276,471.0597973857783,495.7974343218099,519.37208422587,541.8384223732597,563.2485534301218,583.6521323573209,603.0964796069604,621.6266909049084,639.2857418631257,656.1145876663182,672.1522580683383,687.4359479225324,702.0011034501227,715.8815044557148,729.1093426722747,741.715296425395,753.7286017827412,765.1771203620647,776.0874039487018,786.4847560729346,796.3932906977755,805.8359881414076,814.8347483747482,823.4104418096114,831.5829577022895,839.371250279761,846.7933826970643,853.8665689290049
325,0.00078125,59.591199536473816,103.76239032811085,145.85675271913277,185.97204616130003,224.20136367621507,260.63339298315753,295.3526400602572,328.4396324877909,359.97110939621706,390.0202008852647,418.65659831095707,445.94671625746037,471.9538467519047,496.7383061436865,520.3575750605231,542.8664317485067,564.3170791444999,584.7592659664034,604.2404020962801,622.8056685473482,640.4981222569572,657.3587959489491,673.4267933001039,688.7393796344558,703.3320683493464,717.2387032822467,730.4915372007229,743.1213066054738,755.1573030124754,766.6274408878014,777.5583223862437,787.9752990443001,797.902530578324,807.3630409122652,816.3787715756903,824.9706325877601,833.158550952194,840.9615168706162,848.3976277830145,855.4841303386688
326,0.0,59.66687217356363,103.8965133228545,146.04679770770022,186.21542147601258,224.49554327338564,260.9759560331479,295.7412798046877,328.8721546703132,360.44542740661865,390.53433012540074,419.2086506343156,446.53489473885224,472.57644083417495,497.39368714000716,521.0441919735666,543.5828073680133,565.0618063900451,585.5310044480741,605.0378748711329,623.6276590536629,641.3434714114733,658.2263993946882,674.315598794242,689.6483845670965,704.2603173851576,718.1852861177713,731.4555864308659,744.1019956932391,756.1538443564802,767.6390839825148,778.5843520702152,789.0150338319703,798.9553210712588,808.4282682859049,817.4558461379266,826.0589924058496,834.2576605446983,842.070865961247,849.5167301134051,856.6125225372531
327,0.14375000000000002,35.067829042568675,61.06224073665245,85.83461393071553,109.44241557627298,131.94040364918916,153.38075683545017,173.81319790648917,193.28511049447937,211.8416498164675,229.52584785352695,246.37871339410125,262.439327271736,277.7449330678636,292.3310235153378,306.231422832599,319.47836516798213,332.1025693555634,344.1333101569731,355.5984861423136,366.5246843868994,376.9372421255889,386.86030550477693,396.31688557558397,405.3289116512041,413.917282160254,422.1019131064747,429.9017842512619,437.33498312566064,444.41874697170806,451.16950271612416,457.60290506059073,463.73387278252824,469.57662333297,475.1447058024729,480.4510323421516,485.50790810442504,490.32705977833973,494.91966278312464,499.2963671822607,503.46732238040687
328,0.25234375,59.21664008247162,103.10943486622027,144.93843760758,184.80088633518568,222.78932152504936,258.99188154707576,293.49253930877995,326.37131035752265,357.70444419198486,387.56460365636303,416.0210346320979,443.1397271940087,468.9835689149133,493.6124908531668,517.0836066021055,539.451344785797,560.7675752945163,581.0817295829835,600.4409153168654,618.8900256137144,636.4718431542603,653.2271393967804,669.1947691279748,684.4117605618637,698.9134012171052,712.7333197406848,725.9035638947922,738.454674875582,750.4157581340982,761.8145508747065,772.6774863737106,783.0297552812659,792.895364032471,802.2971905207146,811.2570371484435,819.7956813887645,827.9329239646111,835.6876347671473,843.0777966146109,850.1205469524588
329,0.253125,58.92303898479573,102.60083845941035,144.2253858805713,183.89317536359448,221.69618527919,257.7220763686198,292.0543903234078,324.77274207651794,355.95300399982796,385.6674817320383,413.9850818210959,440.97147151575643,466.6892310374305,491.19799870858344,514.5546092459728,536.8132255664683,558.0254643816585,578.2405158944792,597.5052578770899,615.8643643731765,633.3604092973826,650.0339651630604,665.9236971699717,681.0664528623879,695.4973475861962,709.2498459127399,722.3558392445627,734.8457197709834,746.7484509431474,758.0916346428237,768.9015751867048,779.2033403291543,789.0208193881263,798.3767786465106,807.2929141440554,815.7899019920826,823.8874463174751,831.6043249569807,838.958433002391,845.9668242972477
330,0.25390625,58.484081720454675,101.83390108709978,143.14546202518744,182.51479758579399,220.03330254157365,255.78802453237913,289.8618974985956,322.3339470828449,353.2794795163847,382.77025876691323,410.87467411868704,437.65789932866244,463.1820440324637,487.5062979238839,510.68706808451736,532.7781098400849,553.8306514341771,573.8935128387076,593.0132189819977,611.2341076387054,628.5984322531294,645.1464599264027,660.9165647977404,675.9453170290807,690.2675676196916,703.9165292179941,716.9238531437232,729.3197027871989,741.1328235543721,752.3906095303365,763.1191670019307,773.3433750016986,783.0869429964604,792.3724658716301,801.221476326004,809.6544948077936,817.691077097815,825.3498596599163,832.6486028583731,839.6042321423479
331,0.2546875,58.00940774758653,101.00993213724868,141.98903539435597,181.04171954517838,218.25853859727044,253.72579486368952,287.52573501802925,319.7367396512211,350.4335047248547,379.68721472498237,407.5657077303466,434.1336327378608,459.4525995796634,483.5813218032398,506.57575282251986,528.4892156804237,549.3725266961387,569.2741133063159,588.240126373819,606.3145472048344,623.539289541745,639.9542967600902,655.5976344973451,670.5055789209727,684.7127008600634,698.2519459668736,711.1547111192074,723.4509172290224,735.1690786249314,746.3363691794475,756.9786853204628,767.1207060884201,776.7859503609649,785.996831394875,794.7747087996275,803.13993807183,811.1119177957655,818.709134629188,825.9492061731441,832.8489218253602
332,0.25546875,57.390949554565,99.93052745339303,140.46994706207724,179.10344437730046,215.9207049903897,251.00714913620712,284.4441604758013,316.30928753083026,346.676428979933,375.6160074678148,403.19513404066123,429.47776432119963,454.5248470823341,478.3944657299627,501.1419730660755,522.8201196990225,543.479176386727,563.167050627084,581.9293977694309,599.8097268883748,616.8495016851607,633.0882366435583,648.5635886658653,663.3114443945253,677.3660034412605,690.7598576887198,703.5240668731058,715.6882306113506,727.2805570391744,738.3279282285661,748.8559625228019,758.8890739491321,768.4505288292028,777.5624997353402,786.2461169062938,794.5215172498772,802.407891036779,809.9235264034131,817.0858517614487,823.9114762126286
333,0.25625000000000003,56.73812923748931,98.79626605424157,138.87727540800563,177.0740815139775,213.47525571721283,248.16520981698267,281.22438838842754,312.7294544363567,342.7534669855016,371.36605049249374,398.63355632210835,424.6192166367065,449.3832910338922,472.9832062975874,495.4736895674808,516.9068952582853,537.3325259972427,556.7979478834462,575.3483003350215,593.0266007612385,609.8738443200127,625.9290989848116,641.2295961434943,655.8108169319885,669.7065745219105,682.9490925254837,695.5690797235553,707.5958012783043,719.0571465954855,729.9796940023712,740.3887723779538,750.3085198942778,759.7619399869731,768.770954701552,777.356455528135,785.5383518502451,793.3356171108741,800.7663328124137,807.8477304468404,814.5962314538823
334,0.25703125000000004,55.94398311907872,97.41104891344006,136.92838818034826,174.58785886419722,210.47688443480897,244.6787310806965,277.27273042949093,308.3344757726484,337.9360026290764,366.1459581438034,393.02976136489235,418.649755474692,443.06535261501716,466.33317180114364,488.5071702876267,509.638768740832,529.776970497315,548.9684752153977,567.25778718508,584.6873185329689,601.2974875796672,617.1268125715177,632.2120010064561,646.5880347541333,660.2882511865996,673.34442048075,685.7868192954699,697.6443009826385,708.9443624950236,719.7132081544225,729.9758104147484,739.7559677772362,749.0763599735731,757.9586005615827,766.423287044874,774.4900486400114,782.1775917930357,789.5037435603721,796.4854929490178,803.1390303125696
335,0.2578125,55.117041346377505,95.97348825567035,134.90929103579813,172.01472317745447,207.37582728758008,241.0746042216992,273.18920048653814,303.7940888462012,332.9602409542909,360.7552919794197,387.24369749378894,412.48688297780495,436.54338627397726,459.4689933474526,481.31686765271024,502.1376734270184,521.9796931724718,540.8889396228531,558.9092624520472,576.0824499557648,592.4483259586553,608.0448421650325,622.9081661692544,637.0727653226354,650.5714866698736,663.435633113848,675.6950360085868,687.3781243370213,698.5119906345794,709.1224538190565,719.2341190595778,728.870434839972,738.0537473300191,746.805352207302,755.1455440396217,763.0936633494871,770.6681414610533,777.8865432429109,784.7656078401321,791.3212874908578
336,0.25859375,54.15210345050735,94.29099890150277,132.5426202830728,168.99588115061064,203.7354038590569,236.84178718972495,268.3918216343184,298.4586791995761,327.1120881246312,354.41849682476493,380.44122902165486,405.24063109237613,428.8742122531428,451.3967780543826,472.86055753943236,493.31532440757496,512.8085124523905,531.3853255738161,549.0888426188236,565.9601172811244,582.0382733082099,597.360595231072,611.9626148292126,625.8781935244472,639.1396009130005,651.7775895921213,663.8214664775174,675.2991607653174,686.237288697311,696.6612152865455,706.5951131339106,716.0620184888135,725.0838846647109,733.6816329500257,741.8752011226214,749.6835896870402,757.1249059331004,764.2164059273827,770.9745345292316,777.4149635250852
337,0.259375,53.156138610800014,92.5590020920802,130.109546203642,165.89483714118248,199.99785828830693,232.49769399102607,263.46971088601686,292.9857323456252,321.1142050873844,347.920357997938,373.4663534665278,397.81143158299716,421.0120475294151,443.12200251315903,464.1925685331864,484.2726072875198,503.4086834754799,521.6451727817281,539.0243647881189,555.5865610380583,571.3701684957913,586.4117886115755,600.7463022010055,614.4069503280364,627.4254113974877,639.8318746100571,651.6551099727109,662.9225350149909,673.6602783674936,683.8932403563034,693.6451507416197,702.9386237513967,711.7952105179766,720.2354490561144,728.2789118885507,735.944251436062,743.2492432687596,750.2108273282083,756.8451472102213,763.1675876005424
338,0.26015625,52.026358073684285,90.5896135495616,127.3396830685419,162.36198761390332,195.73782670218682,227.54463479218202,257.856187804192,286.7427853338041,314.2714184455311,340.50592715079284,365.507149435045,389.33306281620196,412.03891902249484,433.67737224594833,454.29860130983604,473.95042607539796,492.67841834840624,510.52600757339246,527.5345815589648,543.7435824562241,559.1905982285417,573.9114498199001,587.940274226,601.3096036536396,614.0504409702884,626.1923315933567,637.7634320082897,648.7905750625202,659.2993321886515,669.3140727070441,678.8580203332522,687.9533070385979,696.6210243686213,704.8812723555019,712.7532061281782,720.2550803346076,727.4042914707974,734.2174182239675,740.7102599176826,746.8978731493376
339,0.2609375,50.867510637687886,88.57385899114321,124.50763291497746,158.75215451382664,191.38683632375012,222.4873585966466,252.1258434362996,280.3710220065927,307.28839409111276,332.9403801361354,357.38646609581986,380.68334143450306,402.885030608773,424.04301836596966,444.20636914066705,463.42184084310736,481.7339932830601,499.1852915051957,515.8162042700503,531.665297896305,546.7693256960771,561.1633132054358,574.8806394093646,587.9531141421737,600.4110518608967,612.2833419375547,623.5975156553553,634.3798100522638,644.6552287623174,654.4476000010736,663.7796318179322,672.6729647607775,681.1482220545857,689.2250574276231,696.9222006864732,704.2575011518283,711.2479690474894,717.9098149476463,724.2584873682572,730.308708591002
340,0.26171875,49.579852911914784,86.32971312345661,121.35165436671689,154.7270784028283,186.5334606728773,216.8445939069902,245.7307846045211,273.2590265329086,299.4931605628473,324.4940247095173,348.3195961377475,371.0251260571893,392.6632680639405,413.2842003619184,432.93574218580716,451.66346473386596,469.5107968589956,486.5191257934519,502.7278931379228,518.1746863268802,532.8953257971818,546.9239480576374,560.2930848540431,573.0337386061137,585.175454309385,596.7463880439019,607.7733722705345,618.2819780544023,628.2965743623395,637.8403845768355,646.9355403460012,655.6031329119552,663.8632620157238,671.73508250972,679.2368487760621,686.3859570600071,693.1989858084414,699.6917341159728,705.8792583621874,711.7759071264012
341,0.2625,48.265267583740005,84.04262869277339,118.13808883902973,150.6307123233022,181.59585122524788,211.1053151053666,239.2275368753034,266.0277317382615,291.5680487148413,315.9077149675557,339.10317326450456,361.2082129350415,382.27409463150707,402.3496692207235,421.4814910744083,439.71392603705164,457.0892543029336,473.64776846561455,489.42786696100234,504.4661431088861,518.7974699728569,532.4550812307107,545.4706482442474,557.8743534998806,569.6949606081325,580.9598809997341,591.6952374945779,601.9259248789922,611.6756676347088,620.9670749578571,629.8216931843566,638.2600557608803,646.3017308559689,653.9653667396583,661.2687350269032,668.2287718913391,674.8616173368017,681.1826526265503,687.206535951487,692.9472364215037
342,0.26328125,46.82767148650998,81.53756133127654,114.61545237269317,146.13822527944367,176.17905375686817,204.80763385285198,232.09036918648485,258.0905346616648,282.86842735812854,306.4815082108072,328.98453611745776,350.4296953389761,370.866716713577,390.3429930926595,408.9036893014555,426.5918469140641,443.44848407748015,459.5126906457347,474.8217188410564,489.4110696422173,503.31457511455363,516.5644768686436,529.1915008311674,541.224928494334,552.6926648268269,563.6213029795206,574.0361859574448,583.9614653890968,593.4201575325442,602.434196652319,611.0244858799265,619.210945693602,627.0125601080691,634.4474206997877,641.5327685595627,648.2850342761683,654.7198760356011,660.8522159330524,666.696274576428,672.2656040630906
343,0.26406250000000003,45.36545314362793,78.99324774101373,111.04018433723904,141.58058196712048,170.68526767899507,198.4217376087101,224.85431356159756,250.0442927050182,274.05009012612715,296.9273745479615,318.72919756387154,339.5061167390583,359.306312882665,378.17570179929675,396.15804077473575,413.29503005764326,429.6264095554802,445.19005099347845,460.02204574386036,474.15678851756144,487.6270571256115,500.4640884908592,512.6976510874132,524.3561139686924,535.4665125614638,546.0546113545537,556.1449636486317,565.760968493751,574.9249249499939,583.6580838008194,591.980696828341,599.9120637825147,607.4705771311553,614.6737647133058,621.5383303843905,628.080192753867,634.3145220971439,640.2557755359711,645.9177305636122,651.3135169939962
344,0.26484375000000004,43.78678191550228,76.24270338913595,107.17260802052459,136.6483813894947,164.73844432703856,191.50796650273037,217.0190392587294,241.3308285281166,264.4997158512509,286.5794308196876,307.62117645939844,327.6737483508213,346.7836479683337,364.9951906190669,382.3506082632478,398.8901474856303,414.65216283709003,429.67320579156086,443.98810952054043,457.6300696717201,470.6307213528778,483.02021249597743,494.8272737728439,506.0792852178465,516.8023397292056,527.0213035727963,536.7598740495243,546.0406344482552,554.8851064151876,563.3137998646429,571.3462605365743,579.0011153287951,586.2961154867587,593.2481777702303,599.8734236814848,606.1872168526236,612.2041986706921,617.9383222316535,623.4028846968397,628.6105581283612
345,0.265625,42.185945652635304,73.45684727248474,103.2576803844732,131.6575605506743,158.72235311140108,184.51482463824442,209.0947892623646,232.5192481961279,254.84252244375327,276.11637907209064,296.3901514188081,315.71085358072395,334.12328947314006,351.6701567524242,368.39214584033755,384.3280342939537,399.5147767243264,413.9875904966252,427.7800374041629,440.9241014942378,453.4502632392275,465.3875702210323,476.76370449350884,487.60504677241465,497.9367376183517,507.78273573158174,517.1658735142562,526.1079100172332,534.6295813978031,542.750649008587,550.4899452189253,557.865417092699,564.8941680013029,571.5924972878531,577.9759380634378,584.0592932298392,589.8566698042756,595.3815116340534,600.6466305720083,605.6642361864742
346,0.26640625,40.47593230824702,70.47778387840212,99.06900894932235,126.31605481136701,152.28216758570088,177.02758877425484,200.6097146323113,223.08323734813195,244.5002753149643,264.91049552289473,284.3612294445781,302.89758314067655,320.5625420259158,337.3970706455214,353.44020772127215,368.7291567154442,383.2993721145477,397.1846416605212,410.41716471611124,423.02762693569304,435.0452714284238,446.49796657549945,457.4122706595651,467.8134934499346,477.72575490277455,487.17204108995037,496.1742575062798,504.7532798673171,512.9290025190655,520.7203845749827,528.1454938772919,535.2215489021933,541.9649586833425,548.3913608662009,554.5156579699296,560.3520519479093,565.9140771190771,571.2146315545593,576.2660069875777,581.0799173173989
347,0.2671875,38.74634783456408,67.46756104254136,94.83855871371915,120.92282681158481,145.78086288216974,169.4703169524763,192.04612670290985,213.5606459576841,234.0637667299929,253.6030352688163,272.22376249951697,289.9691291929932,306.88028613976974,322.996449602942,338.3549922704258,352.99152993133725,366.9400040630308,380.232760543913,392.90062466886974,404.97297262933495,416.4777996368097,427.44178484426516,437.890353216228,447.84773448489585,457.33701934478006,466.38021299420535,474.99828616742593,483.2112237643232,491.03807119406736,498.4969785431143,505.60524266021724,512.379347273575,518.8350012101838,524.9871748263804,530.8501347221368,536.4374768267708,541.7621579248855,546.8365257035817,551.6723473859745,556.2808370187869
348,0.26796875,36.915535143327155,64.27834542940883,90.35461652062946,115.20494774666159,138.88702058721086,161.4557769711075,182.9635642036568,203.4602635364975,222.99340889181047,241.60829844744796,259.3481003106549,276.2539529301385,292.3650606428453,307.7187846730378,322.3507298179757,336.2948270461876,349.58341219142363,362.2473009510526,374.31586035934816,385.81707689006936,396.7776213601483,407.2229107820345,417.17716730836395,426.66347440004137,435.70383036342196,444.319199359362,452.5295600216997,460.3539517867419,467.810519044808,474.91655321903215,481.6885328594587,488.14216186285313,494.2924058837273,500.15352704178224,505.7391169939124,511.06212845485857,516.1349052317264,520.9692108497701,525.5762558313606,529.9667236927154
349,0.26875,35.06786594671991,61.062314982837854,85.8347259975262,109.44256393841769,131.94058556509552,153.38096892476293,173.81343653537843,193.2853720525337,211.8419308965182,229.52614535951722,246.37902459748972,262.4396498316332,277.74526501951175,292.3313632498837,306.2317690619432,319.4787168938503,332.1029258289456,344.1336708358594,355.5988506629597,366.5250525318973,376.9376137935343,386.8606806860841,396.31726433137874,405.329294093681,413.91766843959306,422.10230339611667,429.90217873803283,437.3353820006863,444.41915042382,451.1699109263886,457.60331819573474,463.7342909967106,469.5770467617667,475.14513456324596,480.45146653168234,485.50834780052446,490.32750503889406,494.9201136461151,499.2968236667753,503.4677844876898
350,0.26953125,33.1275414558711,57.68260964591136,81.08315786688159,103.38356387111442,124.63558887314372,144.88853649697052,164.18938236336703,182.5828892566584,200.11171356886177,216.81650539006273,232.73600331857088,247.90712456063613,262.3650506689306,276.14330920337727,289.27385152196183,301.7871269042028,313.71215317021773,325.0765839839081,335.90677299357867,346.22783494642255,356.06370393257714,365.43718889126563,374.37002650729903,382.8829316157536,390.9956452460844,398.7269803968874,406.09486566586673,413.116386825407,419.80782644371317,426.18470164599904,432.26180009419295,438.053214285676,443.57237422738825,448.8320785823806,453.84452434802523,458.62133514247313,463.17358815717205,467.51183984532196,471.6461504017201,475.5861070919819
351,0.2703125,31.173179055711458,54.28059957034731,76.3016938663784,97.28755157966607,117.28685108490126,136.34597675078297,154.50912937430695,171.81843030471813,188.31401997021163,204.03415139731842,219.01527913736112,233.29214391317825,246.8978532281468,259.8639581702565,272.22052659065156,283.99621284071276,295.2183242165973,305.912884287353,316.1046932498798,325.81738543706626,335.0734841259771,343.8944537705079,352.30074977858243,360.3118659446923,367.9463796615289,375.2219949958237,382.1555837462388,388.7632245679039,395.06024025779396,401.0612332899294,406.780119673889,412.2301612320276,417.4239963470522,422.373669272781,427.0906580627412,431.5859011892921,435.869822907277,439.9523574282164,443.84297195713833,447.5506886466335
352,0.27109375,29.13530548741016,50.73124143369585,71.31179461520397,90.92478594838298,109.61573725934913,127.42800989766396,144.40291818331917,160.5798304597766,175.9962626014579,190.68796599220107,204.68901088728822,218.03186564541403,230.74747213029886,242.86531752997897,254.4135027730753,265.41880772062893,275.90675327491346,285.901660572441,295.4267073965866,304.5039819271738,313.15453396580244,321.39842375362235,329.254768493545,336.7417866807469,343.8768403575581,350.67647537168904,357.1564597487059,363.33182025737887,369.2168772561109,374.825277903735,380.17002780300214,385.263521166773,390.11756955376165,394.7434292621694,399.15182743112604,403.3529869185628,407.3566500055452,411.1721009890315,414.80818771167543,418.2733420796827
353,0.27187500000000003,27.08629920418205,47.16422634126819,66.29823664179771,84.5327294396282,101.91000460124475,118.47036683802115,134.25222271068458,149.29217156828128,163.6250913668341,177.2842200241431,190.30123273234366,202.70631552791056,214.52823534145315,225.794406737533,236.53095550117285,246.76277923360652,256.5136050854552,265.8060447823603,274.661647068416,283.10094767432395,291.1435169399051,298.8080051992744,306.11218603207175,313.0729974772789,319.7065813178745,326.02832050884393,332.05287485246413,337.7942149933832,343.26565481564427,348.4798823192132,353.44898903907404,358.18449809153594,362.69739088973085,366.9981326121272,371.096696469236,375.00258683302644,378.724861275083,382.27215157142797,385.6526837190971,388.87429701191263
354,0.27265625000000004,24.963440698583177,43.46709828695987,61.10077046567889,77.90542648196624,93.92006811824234,109.18184711620748,123.7261617827147,137.5867433054172,150.79573574677576,163.38377136809729,175.3800420294678,186.8123670655809,197.70725788564616,208.08997950850375,217.98460918250808,227.41409224394855,236.40029533269987,244.96405711011022,253.12523659591957,260.9027592215712,268.31466072097805,275.37812895900106,282.1095437925511,288.52451505359124,294.6379187543448,300.4639315807424,306.0160637708503,311.30719044456555,316.3495814604705,321.15492987152084,325.7343790372041,330.0985484712093,334.25755846163787,338.2210535428299,341.9982248591108,345.5978314807107,349.0282207137498,352.2973474580228,355.4127926540169,358.3817808628928
355,0.2734375,22.83242336394419,39.75707010190585,55.88602896346378,71.2567352381369,85.90484948637726,99.86434826644226,113.16760711084096,125.8454777195333,137.9273605411968,149.44127346165487,160.4139170256701,170.87073647653727,180.83598081462233,190.33275906146045,199.38309386205614,208.0079725657666,216.22739589212634,224.06042431471434,231.52522226978064,238.6391002763378,245.41855507936495,251.87930790772316,258.03634093276327,263.90393200930214,269.4956877911507,274.8245752804992,279.9029519006666,284.74259415213817,289.3547249214752,293.7500395088391,297.9387304262758,301.9305110402,305.73463809010457,309.35993315780485,312.8148031226408,316.10725965859524,319.24493781106634,322.2351137028303,325.084721406955,327.8003690266656
356,0.27421875,20.63766802549859,35.93496606758737,50.5130397824539,64.40575415753193,77.64535047457576,90.26254181839543,102.28659224462834,113.745387825201,124.66550263532378,135.0722609586297,144.98979628480942,154.44110741092197,163.44811184135312,172.03169665952666,180.21176698997078,188.00729217907676,195.43634978950905,202.51616753030075,209.26316322013315,215.6929828604518,221.82053692106157,227.6600349214704,233.22501838513358,238.52839224076104,243.58245475468465,248.39892604682652,252.98897527239913,257.3632465227911,261.5318835087572,265.50455308558594,269.29046766676055,272.89840659375244,276.336736488907,279.6134306607467,282.73608759214625,285.7119485628877,288.5479144400663,291.2505616815601,293.82615758653964,296.28067482916526
357,0.275,18.43777809830544,32.104798441240455,45.129265565384564,57.54141990892969,69.37006286186579,80.64263334863739,91.3852762648495,101.62290544865897,111.37926257689891,120.67697276342743,129.5375972878378,137.98168372203213,146.02881363323348,153.69764802548255,161.00597062712254,167.97072914193546,174.60807454752353,180.93339855142116,186.96136929239321,192.705965352778,198.18050817486107,203.3976929556932,208.36961808830006,213.1078132156052,217.62326597271527,221.92644746313283,226.02733654358286,229.93544296433322,233.6598294216121,237.20913257568444,240.59158307542086,243.8150246512024,246.88693229800788,249.81442961301292,252.60430531318445,255.26302897990152,257.79676605979466,260.21139216269887,262.51250668687675,264.70544580382733
358,0.27578125,16.184657296130727,28.181282877041426,39.61387944777152,50.50899894553288,60.89192337524898,70.78673781236628,80.21639164302171,89.20275390066199,97.76666483884861,105.92798463389343,113.70563961646667,121.11766625260661,128.18125301453628,134.91278027547995,141.32785831512123,147.44136353811604,153.26747297602893,158.819697171153,164.11091151983453,169.153386130678,173.95881428125116,178.538339539129,182.90258160612373,187.06166094427573,191.02522225089643,194.80245682121364,198.40212386578125,201.8325708228707,205.10175271580624,208.2172506025991,211.1862891529037,214.01575340819764,216.71220474185625,219.28189607828583,221.73078639154778,224.06455452590924,226.28861236313244,228.40811737297926,230.42798457318113,232.35289792724416
359,0.2765625,13.92945785679138,24.25459016008846,34.09426547368703,43.471342935995395,52.40758719104141,60.9237303553676,69.0395254929029,76.77379497617486,84.14447533389763,91.16865941622983,97.86263630510874,104.24192921863461,110.3213315642999,116.11494127771134,121.63619352826623,126.89789188625655,131.91223801146327,136.69085995057546,141.24483911108305,145.5847359561729,149.720614494393,153.66206562092637,157.4182293598969,160.99781605825103,164.40912658997942,167.6600716020517,170.75818986161778,173.71066573794275,176.52434586236222,179.2057550073532,181.76111121390826,184.19634021716422,186.51708918175504,188.72873980087064,190.83642077440837,192.84501970403863,194.7591944256066,196.58338381093637,198.32181806135964,199.97852851740132
