,surface_points,surface_disp_step1
100,0.3296875,-9.032700367742532
101,0.32890625,-9.43686656634018
102,0.328125,-9.834531975648536
103,0.32734375000000004,-10.208793812515
104,0.32656250000000003,-10.575730407645471
105,0.32578125,-10.917780434449233
106,0.325,-11.251725929120003
107,0.32421875,-11.559455294483163
108,0.32343750000000004,-11.858350804205513
109,0.32265625000000003,-12.129862254334162
110,0.321875,-12.391864988387928
111,0.32109375,-12.625484565510357
112,0.3203125,-12.848979190468144
113,0.31953125000000004,-13.043266552429552
114,0.3609375,10.574640067103829
115,0.31875000000000003,-13.226875149229215
116,0.31796875,-13.380632450424212
117,0.3171875,-13.523223011334835
118,0.47734375,5.820955007132374
119,0.4765625,5.321353653411636
120,0.47578125000000004,4.812428850853958
121,0.47500000000000003,4.296834783831375
122,0.47421875,3.7742320471383044
123,0.4734375,3.2458236325402723
124,0.47265625,2.7127655946720703
125,0.47187500000000004,2.1748002680854928
126,0.47109375000000003,1.634573920420494
127,0.4703125,1.0903680949743926
128,0.46953125,0.5463045392127439
129,0.46875,-0.0007868490152908292
130,0.46796875000000004,-0.5453329242036753
131,0.46718750000000003,-1.0919371073917723
132,0.46640625,-1.633608097530518
133,0.465625,-2.176355276256481
134,0.46484375,-2.7118113522683376
135,0.46406250000000004,-3.247355476710565
136,0.46328125000000003,-3.7732951681291587
137,0.4625,-4.29833457200825
138,0.46171875,-4.811515114934368
139,0.4609375,-5.3228128752309924
140,0.46015625000000004,-5.820070199512094
141,0.45937500000000003,-6.314474096309026
142,0.45859375,-6.792742328194653
143,0.47890625000000003,6.793592398672789
144,0.478125,6.313063448689578
145,0.4578125,-7.267204281943996
146,0.45703125,-7.723534642620592
147,0.47968750000000004,7.265849581012878
148,0.45625000000000004,-8.175129509283838
149,0.0,-8.606708491503303
150,0.0,-9.032652098463148
151,0.49921875000000004,13.891133114554963
152,0.49843750000000003,13.863610748172158
153,0.5,13.90547112795579
154,0.49765625,13.805977165152559
155,0.496875,13.735412934016408
156,0.49609375,13.63540490877959
157,0.49531250000000004,13.522464690890944
158,0.49453125000000003,13.380690707186137
159,0.49375,13.226096516866871
160,0.49296875,13.04345342667265
161,0.4921875,12.848150921692529
162,0.49140625000000004,12.625778465755452
163,0.49062500000000003,12.39097236136592
164,0.48984375,12.13024867500863
165,0.4890625,11.857385200376935
166,0.48828125,11.559923171431015
167,0.48750000000000004,11.250683103886564
168,0.48671875000000003,10.918320681754155
169,0.4859375,10.574609263721262
