, surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
632,0.1640625,-17.0552303079559,-26.515122631860304,-35.6809709299375,-44.59276368299592,-53.268966439656474,-61.720023627562846,-69.95333248501906,-77.97507693951074,-85.79090523696486,-93.40618176490415,-100.82608202435495,-108.05562978423548,-115.09971288612287,-121.96309112985098,-128.65040118750932,-135.16616036969458,-141.51476991741538,-147.7005180692949,-153.72758299755026,-159.60003564858178,-165.32184250275463,-170.89686825999883,-176.32887845490868,-181.6215420038703,-186.77843368626782,-191.8030365616273,-196.69874432443595,-201.46886359827926,-206.11661617092295,-210.6451411718633,-215.0574971938654,-219.35666435994608,-223.54554633721696,-227.62697229896096,-231.60369883630108,-235.47841182074492,-239.25372821888507,-242.93219786049647,-246.51630516121665,-250.00847080099658,-253.41105335945068,-256.7263509092228,-259.95660256844616,-263.10399001334775,-266.17063895203074,-269.1586205604208,-272.06995288136204,-274.9066021878022,-277.67048431099107,-280.36346593459376,-282.98736585559436,-285.5439562128383,-288.034963684051,-290.4620706521408,-292.82691634157084,-295.1310979255749,-297.3761716049613,-299.5636536592363,-301.6950214707562,-303.77171452260393,-305.7951353708587,-307.7666505919233,-309.6875917055432,-311.5592560741447,-313.38290777909964,-315.15977847450665,-316.8910682190683,-318.57794628662765,-320.22155195590574,-321.82299527998197,-323.38335783602975,-324.90369345582,-326.38502893748205,-327.8283647390046,-329.2346756539457,-330.6049114698054,-331.9399976095116,-333.2408357564454,-334.5083044634336,-335.74325974611827
633,0.16328125,-15.425894938961825,-23.982208463752023,-32.27262032294087,-40.333289009429244,-48.18090878712177,-55.824920709715606,-63.2720108659734,-70.52776875226546,-77.59729996426138,-84.48545382457924,-91.19690918351385,-97.73620795203023,-104.10776934274237,-110.31589696094827,-116.36478321708184,-122.25851270776742,-128.00106517284624,-133.59631825296304,-139.04805013138943,-144.35994209185205,-149.5355810050806,-154.57846174970658,-159.49198957056987,-164.2794823765058,-168.94417297930175,-173.48921127537224,-177.91766637161916,-182.23252865687724,-186.43671182034754,-190.53305481833826,-194.52432379064197,-198.41321392782646,-202.2023512906865,-205.89429458307018,-209.4915368792868,-212.9965073072346,-216.4115726883905,-219.7390391357689,-222.98115361090913,-226.14010544095416,-229.2180277968319,-232.21699913354098,-235.13904459350752,-237.98613737395624,-240.7602000592265,-243.46310591891717,-246.09668017275033,-248.66270122299542,-251.16290185529013,-253.59897040866738,-255.972551915578,-258.28524921267365,-260.53862402310625,-262.7341980110694,-264.87345380929406,-266.9578360201938,-268.98875219133157,-270.96757376587135,-272.8956370086493,-274.77424390849825,-276.6046630574233,-278.3881305072345,-280.1258506042043,-281.81899680231896,-283.46871245567127,-285.07611159052914,-286.6422796576001,-288.1682742650057,-289.65512589244946,-291.1038385870727,-292.51539064145794,-293.89073525424504,-295.2308011738016,-296.536493325383,-297.8086934222079,-299.0482605608575,-300.25603180140524,-301.4328227326651,-302.5794280229413,-303.6966219566519
634,0.1625,-13.772040259010488,-21.41084467936952,-28.812199526615398,-36.008397098871676,-43.0143495621109,-49.838491768960324,-56.48679777919054,-62.96426176474032,-69.27544522878999,-75.42468037667018,-81.41614682281998,-87.25390160558605,-92.94189195905483,-98.48396168792274,-103.88385514118703,-109.14522025785085,-114.27161122871216,-119.2664909760384,-124.13323352676761,-128.8751263082805,-133.4953723786062,-137.99709259647247,-142.38332773422275,-146.65704053567848,-150.82111772063078,-154.8783719374869,-158.83154366549275,-162.68330306787144,-166.43625179720598,-170.0929247543037,-173.6557918017796,-177.12725943354064,-180.50967240132186,-183.80531529938352,-187.016414108477,-190.14513770011368,-193.19359930217647,-196.16385792687902,-199.05791976203096,-201.87773952657113,-204.62522179128175,-207.3022222655868,-209.91054905130684,-212.4519638642184,-214.92818322425558,-217.3408796151485,-219.6916826142988,-221.98217999364672,-224.21391879228176,-226.3884063615224,-228.50711138317277,-230.5714648616426,-232.58286109060725,-234.54265859485878,-236.45218104798528,-238.31271816650192,-240.12552658103522,-241.89183068515337,-243.6128234624129,-245.28966729218556,-246.9234947348048,-248.51540929656903,-250.06648617511357,-251.57777298565782,-253.0502904686191,-254.4850331790691,-255.88297015850046,-257.24504558936036,-258.5721794327861,-259.8652680499823,-261.12518480765317,-262.3527806679025,-263.5488847629991,-264.7143049553955,-265.84982838337925,-266.95622199272407,-268.0342330547035,-269.0845896708116,-270.10800126453705,-271.10515906052007
635,0.16171875000000002,-12.097710782911046,-18.807987985326914,-25.309738167369115,-31.631317555748375,-37.78581785748373,-43.78064262966945,-49.62103496604389,-55.31137804049138,-60.85567558884567,-66.25773041158439,-71.52121165312688,-76.64968109292461,-81.64660430863013,-86.51535623319565,-91.25922461219609,-95.88141265293908,-100.38504134151955,-104.77315160383294,-109.04870637608653,-113.21459260965716,-117.27362322022378,-121.22853898555427,-125.0820103943178,-128.8366394475283,-132.4949614139263,-136.05944654050174,-139.5325017192996,-142.91647211159383,-146.21364273052876,-149.42623998325155,-152.55643317357735,-155.60633596618317,-158.57800781330718,-161.47345534489878,-164.29463372316937,-167.0434479624291,-169.72175421510696,-172.33136102482044,-174.87403054732303,-177.35147974016414,-179.76538152185077,-182.1173659012989,-184.4090210783295,-186.64189451594896,-188.81749398514438,-190.9372885828841,-193.00270972402316,-195.01515210777222,-196.97597465938534,-198.8865014477021,-200.74802257916113,-202.56179506888668,-204.32904368943898,-206.05096179779852,-207.72871214114187,-209.36342764195493,-210.95621216300958,-212.50814125272407,-214.0202628714055,-215.49359809886965,-216.92914182390908,-218.32786341608238,-219.6907073802714,-221.01859399445172,-222.31241993110632,-223.57305886270055,-224.80136205162748,-225.99815892502545,-227.16425763484827,-228.3004456035739,-229.4074900559146,-230.4861385368905,-231.53711941661575,-232.5611423821354,-233.55889891664995,-234.53106276644576,-235.4782903958516,-236.40122143052366,-237.30047908936206,-238.17667060534876
636,0.1609375,-10.403941002233971,-16.174561749669696,-21.76579133228828,-27.202026772770445,-32.49453491597667,-37.64968903584509,-42.67200318154649,-47.565250978740934,-52.33287906467702,-56.978160753006115,-61.504254002866375,-65.91422410904177,-70.21105336211687,-74.397645873316,-78.47683058338717,-82.45136356898287,-86.323930057922,-90.0971463060488,-93.77356139302428,-97.35565895912649,-100.84585889213075,-104.24651896843092,-107.55993645074706,-110.78834964403515,-113.93393941090625,-116.99883064773611,-119.98509372256405,-122.89474587580665,-125.72975258481145,-128.4920288931906,-131.18344070588472,-133.80580605085655,-136.36089630829048,-138.85043740814123,-141.27611099687732,-143.63955557420007,-145.94236760053045,-148.18610257602637,-150.3722760918547,-152.50236485445035,-154.5778076834513,-156.6000064839965,-158.57032719404495,-160.49010070735943,-162.36062377278904,-164.1831598704507,-165.95894006541664,-167.68916383947828,-169.3749999015546,-171.01758697729542,-172.6180345784135,-174.17742375226516,-175.69680781219134,-177.1772130491114,-178.61963942485042,-180.02506124767405,-181.3944278304815,-182.7286641321096,-184.02867138217465,-185.29532768988238,-186.52948863720925,-187.7319878568664,-188.90363759542782,-190.0452292620101,-191.157533962872,-192.2413030222956,-193.29726849010078,-194.32614363613985,-195.32862343210036,-196.30538502094737,-197.25708817431945,-198.18437573818923,-199.08787406708885,-199.96819344719395,-200.82592850855244,-201.66165862673594,-202.47594831418766,-203.26934760152696,-204.04239240907253,-204.79560490883347
637,0.16015625,-8.69494021702192,-13.517810006751798,-18.190813059762593,-22.734328511005888,-27.157764795886244,-31.466442329502183,-35.66412888515005,-39.75397429050245,-43.73885573719353,-47.621506058030015,-51.40456207005965,-55.09058346166495,-58.68206080909783,-62.181419565380374,-65.59102254118349,-68.9131718056596,-72.15011034924012,-75.30402363475156,-78.37704108385006,-81.37123751654724,-84.288634550911,-87.13120196603937,-89.90085902998021,-92.59947579372485,-95.22887435219224,-97.79083007305395,-100.28707279420843,-102.71928799067013,-105.08911791166099,-107.39816268862712,-109.64798141492699,-111.84009319790185,-113.97597818402559,-116.05707855780844,-118.08479951513888,-120.06051021169277,-121.98554468705436,-123.86120276517202,-125.68875093173749,-127.46942318909251,-129.2044218892249,-130.89491854542106,-132.542054623117,-134.14694231047736,-135.71066526922763,-137.23427936623443,-138.71881338633762,-140.16526972690488,-141.5746250745809,-142.94783106468708,-144.28581492371544,-145.58948009534646,-146.85970685041877,-148.09735288125745,-149.3032538807618,-150.47822410664637,-151.62305693121098,-152.73852537701495,-153.8253826388123,-154.88436259210573,-155.9161802886548,-156.92153243928124,-157.90109788428973,-158.85553805182548,-159.78549740447772,-160.69160387442813,-161.57446928743957,-162.43468977597325,-163.27284618170762,-164.08950444773612,-164.88521600070516,-165.6605181231518,-166.4159343162925,-167.1519746535055,-167.86913612474933,-168.56790297214573,-169.2487470169577,-169.9121279781791,-170.558493782954,-171.188280869035
638,0.15937500000000002,-6.9716979895538405,-10.838557268268058,-14.585189796650123,-18.22794690617826,-21.774380656754044,-25.228763450271806,-28.59412149468698,-31.872984603722635,-35.06766329902996,-38.18035182151286,-41.21316700513972,-44.16816350256943,-47.047340274070955,-49.85264383258476,-52.585970269248875,-55.24916680623575,-57.844033153062625,-60.3723227690632,-62.835744070697615,-65.23596159867313,-67.57459715109849,-69.85323088555825,-72.07340239176062,-74.23661173590206,-76.34432047767048,-78.39795266071769,-80.39889577736922,-82.34850170827758,-84.24808763773346,-86.09893694527366,-87.9023000742404,-89.65939537790535,-91.37140994375484,-93.03950039650633,-94.66479368043612,-96.24838782154029,-97.7913526700688,-99.29473062394847,-100.75953733358023,-102.18676238850915,-103.57736998642787,-104.93229958497906,-106.2524665367989,-107.53876270823412,-108.79205708216124,-110.01319634530896,-111.2030054604951,-112.36228822415828,-113.49182780956815,-114.59238729608374,-115.66471018481813,-116.70952090105801,-117.72752528378307,-118.71941106261518,-119.6858483225199,-120.62748995657854,-121.54497210713386,-122.43891459561253,-123.30992134131063,-124.15858076943245,-124.98546620865056,-125.79113627846577,-126.57613526662092,-127.34099349682924,-128.08622768706488,-128.81234129865604,-129.51982487641936,-130.20915638006682,-130.8808015071044,-131.5352140074463,-132.172835989954,-132.79409822110964,-133.39942041602498,-133.9892115219814,-134.56386999469524,-135.1237840674932,-135.66933201358097,-136.20088240158165,-136.71879434451708,-137.22341774240098
639,0.15859375000000003,-5.238562453371027,-8.144290234431068,-10.959735540698645,-13.697174771220483,-16.362275083652058,-18.958240948966292,-21.487341590440902,-23.95147406980049,-26.352371295635404,-28.69167928425748,-30.97098626848817,-33.19183406431032,-35.35572289134384,-37.464113768955905,-39.51843000539938,-41.52005833864958,-43.47034993469218,-45.37062131917968,-47.22215527062441,-49.026201685717446,-50.783978420968104,-52.49667211246146,-54.16543897469856,-55.791405579162,-57.37566961312839,-58.919300619219094,-60.42334071616043,-61.888805301193656,-63.31668373460618,-64.7079400068008,-66.06351338835077,-67.3843190634599,-68.67124874724298,-69.92517128722422,-71.14693324946984,-72.33735948972156,-73.49725370992175,-74.62739900050282,-75.7285583687899,-76.8014752538827,-77.84687402835003,-78.8654604870803,-79.857922323611,-80.82492959425512,-81.76713517034213,-82.68517517886691,-83.57966943185372,-84.45122184471444,-85.30042084388658,-86.1278397640257,-86.9340372350174,-87.7195575590682,-88.48493107813289,-89.23067453192266,-89.95729140673538,-90.66527227534489,-91.35509512817502,-92.02722569598504,-92.68211776428008,-93.32021347966334,-93.9419436483297,-94.54772802691018,-95.13797560585621,-95.71308488555832,-96.2734441453859,-96.81943170582639,-97.35141618390313,-97.86975674204558,-98.37480333057466,-98.86689692397212,-99.34636975108981,-99.81354551945635,-100.2687396338314,-100.71225940915451,-101.14440427803393,-101.5654659929131,-101.97572882305415,-102.3754697464682,-102.76495863692368,-103.14445844615975
640,0.15781250000000002,-3.496472140481003,-5.43572947719699,-7.3146657159656225,-9.141485685664716,-10.919980100274609,-12.652294148865826,-14.33994754059876,-15.984210680115346,-17.586243728333972,-19.147148325185334,-20.667987128481876,-22.149791481139882,-23.593564688857345,-25.00028366539085,-26.370899962235676,-27.706340558345044,-29.007508549126708,-30.275283786743785,-31.510523491499967,-32.714062842084715,-33.886715548015644,-35.029274405871156,-36.14251184026521,-37.22718043022807,-38.284013421523134,-39.31372522537599,-40.31701190404696,-41.29455164363103,-42.24700521448331,-43.175016419603814,-44.079212531337745,-44.960204716713015,-45.81858845172912,-46.654943924890524,-47.4698364302955,-48.26381675053994,-49.037421529720525,-49.79117363680346,-50.525582519601684,-51.24114454962208,-51.93834335801288,-52.61765016285212,-53.27952408800004,-53.92441247373491,-54.552751179392644,-55.16496487820897,-55.76146734457726,-56.34266173391132,-56.908940855308124,-57.46068743719818,-57.998274386163516,-58.52206503909852,-59.032413408889994,-59.529664423780694,-60.01415416058003,-60.4862100718825,-60.94615120744533,-61.39428842987995,-61.830924624799195,-62.25635490556905,-62.67086681279635,-63.074740508696685,-63.46824896646704,-63.85165815479539,-64.2252272176329,-64.5892086493479,-64.9438484653818,-65.28938636852578,-65.62605591092435,-65.95408465192175,-66.27369431185426,-66.58510092189522,-66.88851497005248,-67.18414154341735,-67.47218046676299,-67.75282643758301,-68.02626915766601,-68.29269346129055,-68.55227944013048,-68.80520256495409
641,0.15703125,-1.749887210234951,-2.720558204641133,-3.6610876076653014,-4.575573394364874,-5.465906504733013,-6.333155708986304,-7.178077689866302,-8.001305047131979,-8.803415722371042,-9.584958767161584,-10.346464038114446,-11.088445973003871,-11.811405185464343,-12.515829253537373,-13.20219320788883,-13.87095990561576,-14.522580357870396,-15.157494036312611,-15.776129167554757,-16.378903018938658,-16.966222176924735,-17.53848281857915,-18.096070976409383,-18.639362796701782,-19.16872479148361,-19.684514084240426,-20.18707864951822,-20.676757546523664,-21.153881146874777,-21.618771356610047,-22.07174183260234,-22.513098193503446,-22.943138225349244,-23.362152081944345,-23.770422480171685,-24.168224890329398,-24.555827721628425,-24.933492502972843,-25.30147405912756,-25.66002068240121,-26.00937429994633,-26.34977063679343,-26.681439374722434,-27.004604307075066,-27.31948348961615,-27.626289387534744,-27.92522901869249,-28.216504093206396,-28.50031114946255,-28.77684168665195,-29.046282293915155,-29.308814776180753,-29.564616276785404,-29.8138593969546,-30.05671231222442,-30.2933388858839,-30.523898779511164,-30.748547560680663,-30.96743680791025,-31.18071421292288,-31.388523680285488,-31.591005424499315,-31.788296064600488,-31.98052871633762,-32.167833081988874,-32.350335537876,-32.52815921963636,-32.70142410531194,-32.87024709630611,-33.0347420962679,-33.19502008795337,-33.351189208118114,-33.503354820490024,-33.65161958687098,-33.796083536417456,-33.93684413314378,-34.07399634169686,-34.20763269144334,-34.337843338914666,-34.464716128651524
642,0.15625,0.0003106219932098071,0.0006113935850309884,0.0009557111067612851,0.0013358337814649672,0.0017457645640797273,0.0021807530134708352,0.002636958278082085,0.0031112172654714698,0.003600882569018188,0.004103707208752101,0.004617761167779368,0.005141369845198652,0.005673067827833428,0.006211563541638089,0.006755711765877124,0.007304491900352648,0.00785699053047269,0.008412387245071927,0.008969942945157234,0.009528990113428303,0.010088924613112287,0.010649198726405771,0.011209315188036334,0.011768822033755273,0.01232730812835398,0.012884399255105821,0.013439754673816789,0.013993064089589207,0.014544044951551587,0.015092440055682128,0.015638015396105737,0.01618055823627223,0.016719875370706627,0.01725579156261705,0.017788148117556902,0.01831680159727492,0.018841622647349364,0.019362494922845166,0.01987931411367054,0.02039198704615272,0.02090043086299158,0.021404572266629222,0.021904346823707503,0.022399698325575586,0.022890578194385804,0.023376944938947358,0.023858763646610392,0.02433600551534913,0.024808647419293135,0.025276671504261064,0.02574006481211167,0.026198818933234915,0.026652929680737035,0.027102396787980848,0.027547223626814752,0.027987416943568457,0.028422986614112567,0.028853945413495567,0.02928030880244625,0.029702094725227616,0.030119323424030547,0.030532017261451754,0.030940200556980532,0.03134389943304781,0.03174314166984165,0.03213795657088907,0.032528374836676976,0.032914428444209026,0.033296150537023526,0.033673575319758696,0.0340467379608321,0.03441567449980901,0.034780421761100924,0.035141017273513514,0.035497499193541865,0.03584990623497577,0.03619827760110574,0.03654265292263378,0.0368830721988746,0.03721957574236068
643,0.15546875,1.749576669408134,2.7199469710762476,3.660132147776746,4.574237913822545,5.464161205158497,6.3309755416498,7.175441446293257,7.998194681484726,8.799815835842365,9.580856207608395,10.341847583125645,11.083306074509176,11.80573376056007,12.509619510643754,13.19543950040376,13.863657607289552,14.514725755616295,15.149084237205814,15.767162017505276,16.369377031114045,16.95613646836127,17.527837053762966,18.08486531682387,18.627597855520634,19.156401592743617,19.67163402592792,20.173643470086375,20.662769294459377,21.13934215294882,21.603684208538034,22.056109351853088,22.49692341403448,22.926424374074855,23.344902560783495,23.75264084950401,24.149914853747457,24.53699311186603,24.91413726889624,25.281602253712546,25.63963645160156,25.988481872388114,26.32837431422245,26.659543523146407,26.982213348549582,27.296601894617737,27.60292166788595,27.901379720988817,28.192177792713846,28.475512444450647,28.751575193128712,29.02055264073629,29.282626600510433,29.537974219879867,29.786768100248537,30.02917641370006,30.26536301670168,30.49548756088751,30.719705600993542,30.93816870002102,31.151024531695604,31.358416980297726,31.560486237924774,31.757368899257564,31.949198053892182,32.13610337629919,32.31821121347452,32.49564467033879,32.668523692941946,32.83696514953412,33.00108290955279,33.16098792058321,33.31678828334177,33.4685893247348,33.61649366904209,33.76060130727197,33.90100966473722,34.037813666894806,34.171105803496694,34.30097619109361,34.42751263393393
644,0.1546875,3.4970914693378448,5.436948494838466,7.316571245770975,9.144149117185895,10.923460865949094,12.656642209538566,14.345205199093217,15.99041393257297,17.593423292406293,19.155330438418353,20.67719418028789,22.160042522054617,23.604875847625582,25.01266849557277,26.384369734011074,27.720904506985992,29.023174088707837,30.292056695575642,31.52840807425201,32.73306207250728,33.90683119531018,35.0505071471803,36.164861361266716,37.25064551545753,38.308592035780286,39.33941458733407,40.34380855299929,41.32245150019396,42.276003635913106,43.20510825033415,44.11039214923292,44.99246607547548,45.85192511984119,46.68934912144098,47.505303057962216,48.300337426008326,49.074988611764276,49.82977925222333,50.565218587220976,51.281802802490894,51.98001536397718,52.66032734361431,53.32319773679271,53.9690737717196,54.59839121087439,55.211574644765875,55.809037778177114,56.3911837090951,56.95840520050743,57.51108494524599,58.04959582405618,58.57430115706479,59.08555494881037,59.583702127003875,60.06907877517737,60.54201235937615,61.002821949048226,61.451818432276085,61.889304725498555,62.31557597785933,62.73091977032467,63.13561630969738,63.52993861766327,63.914152714994074,64.28851780102994,64.65328642856537,65.00870467425345,65.35501230464213,65.6924429379585,66.0212242017452,66.3415778864584,66.65372009512829,66.95786138918452,67.25420693054453,67.54295662005914,67.8243052324109,68.0984425475532,68.36555347878166,68.62581819752208,68.8794122549193
645,0.15390625000000002,5.2382538270482115,8.1436827691567,10.95878597127524,13.695847523995237,16.360540543960564,18.956074222512978,21.484721599511992,23.948382879823107,26.348793602749637,28.6876020174182,30.96639827448656,33.186725853957036,35.350086431584195,37.457942310098694,39.51171793567275,41.51280106034393,43.462543757631366,45.36226336829327,47.21324340512177,49.01673442795168,50.7739548934379,52.48609198173997,54.15430240129179,55.7797131724811,57.36342239091401,58.90649997085549,60.40998836939904,61.87490329190761,63.30223437921145,64.69294587707344,66.04797728837818,67.36824400850742,68.6546379443424,69.90802811733225,71.1292612510262,72.31916234349522,73.47853522502598,74.60816310146663,75.70880908360924,76.78121670295755,77.82611041424227,78.84419608502006,79.83616147269346,80.80267668927709,81.74439465422219,82.66195153561418,83.55596718003521,84.42704553139039,85.27577503897834,86.10272905508319,86.90846622235853,87.6935308512676,88.45845328783155,89.20375027193846,89.92992528645463,90.63746889737368,91.32685908523642,91.99856156804242,92.65303011587547,93.29070685745212,93.91202257880556,94.5173970143007,95.10723913018361,95.68194740085325,96.24191007804261,96.7875054530939,97.31910211250288,97.83705918690401,98.34172659366925,98.8334452732795,99.3125474196325,99.77935670443973,100.23418849586632,100.67735007156075,101.10914082621834,101.5298524738195,101.93976924467802,102.33916807743438,102.72831880612289,103.10748434243864
646,0.153125,6.972311584829212,10.839765000564068,14.587077685559478,18.23058568035191,21.777829198427458,25.233071257776558,28.599330479232048,31.879130428223373,35.0747763967811,38.18845818718144,41.22228882088594,44.178319642588995,47.05854671781909,49.86491400817351,52.59931534254964,55.263595927051384,57.85955366685903,60.38894040068586,62.853463084993436,65.25478494189099,67.59452657608936,69.87426706322388,72.09554501071598,74.25985959196173,76.36867155450126,78.42340420276658,80.4254443559917,82.37614328187883,84.27681760657293,86.1287502015347,87.93319104785522,89.69135807857002,91.40443799951036,93.07358708923361,94.69993197853327,96.28457041005943,97.82857197853684,99.33297885206584,100.79880647499411,102.22704425281233,103.6186562195373,104.97458168802004,106.29573588361524,107.583010561635,108.83727460899512,110.05937463046232,111.25013551988752,112.41036101681337,113.54083424882609,114.64231826001487,115.71555652589461,116.76127345513876,117.78017487845544,118.7729485249389,119.74026448621446,120.68277566868912,121.60111823421354,122.49591202944903,123.36776100423181,124.21725361921219,125.04496324304804,125.8514485394141,126.63725384409288,127.40290953239871,128.14893237718158,128.87582589765472,129.58408069927944,130.27417480493395,130.94657397759482,131.6017320347431,132.2400911547106,132.86208217517114,133.46812488397828,134.05862830254657,134.6339909619659,135.19460117203687,135.7408372834064,136.273067942983,136.7916523428022,137.29694046250992
647,0.15234375,8.694635407903482,13.517210054825439,18.18987523495232,22.73301767965287,27.156051709621384,31.464302401946156,35.66154129930442,39.75092133363786,43.73532229475931,47.617479220676906,51.40003082255669,55.085538432221654,58.676494064050104,62.17532443855593,65.5843934902562,68.90600428982408,72.14240072400017,75.29576906063538,78.36823944658377,81.36188735679839,84.27873500206944,87.12075269883944,89.88986020297921,92.58792800883194,95.21677861459472,97.77818775498497,100.27388560208192,102.70555793520944,105.07484728066113,107.38335402208325,109.63263748227085,111.8242169771297,113.95957284252673,116.0401474347444,118.06734610520488,120.04253815015129,121.96705773592336,123.84220480045595,125.6692459316267,127.44941522303697,129.18391510781885,130.87391717102673,132.5205629411705,134.12496466142602,135.68820604104405,137.2113429874724,138.69540431968005,140.14139246317436,141.55028412717724,142.9230309644195,144.2605602140021,145.56377532775932,146.8335565805448,148.0707616648573,149.27622627020622,150.45076464760896,151.59517015960373,152.71021581614716,153.79665479676203,154.85522095928496,155.88662933556256,156.89157661442528,157.87074161227127,158.82478573157508,159.75435340763102,160.66007254383547,161.5425549358009,162.40239668458645,163.24017859932874,164.05646658954075,164.8518120473466,165.62675221990915,166.38181057230258,167.11749714107518,167.8343088787413,168.53272998943535,169.21323225595336,169.8762753584055,170.52230718469318,171.15176413302004
648,0.15156250000000002,10.404545080825311,16.175750750380775,21.767649940574866,27.20462462031006,32.497929971771214,37.65393003053946,42.677131376342054,47.571301483459294,52.33988184063326,56.986141391733085,61.513234342524136,65.92422273113415,70.22208599830604,74.40972574349328,78.48996868029134,82.46556890055369,86.33920985574755,90.1135062062325,93.79100559431492,97.3741903621256,100.86547922255065,104.26722888681458,107.58173565058468,110.81123693986235,113.95791281770579,117.02388745273451,120.01123055033428,122.9219587474763,125.75803697201732,128.52137976737168,131.21385258339643,133.83727303433392,136.393412124631,138.88399544344915,141.31070432863424,143.67517700093418,145.97900966920602,148.22375760734377,150.410936203655,152.54202198337302,154.6184536049968,156.64163283111736,158.61292547438475,160.53366231924758,162.40514002008075,164.22862197630886,166.00533918510538,167.7364910722467,169.42324630167556,171.06674356431748,172.66809234668287,174.22837367977112,175.74864086877875,177.2299202041044,178.67321165412875,180.0794895402352,181.4497031945274,182.78477760068458,184.08561401838853,185.35309059174043,186.58806294208114,187.79136474560985,188.96380829619446,190.10618505375166,191.21926617856457,192.30380305190172,193.3605277832866,194.39015370475772,195.3933758524574,196.37087143586908,197.32330029502398,198.25130534598182,199.15551301488821,200.03653366090174,200.89496198827473,201.7313774478666,202.5463446283603,203.34041363744632,204.1141204732317,204.86798738612237
649,0.15078125000000003,12.09741167016241,18.807399245482614,25.30881786890865,31.63003122161073,37.78413678591796,43.77854269379602,49.61849573792674,55.30838213845568,60.8522081808446,66.25377882956552,71.51676508776202,76.64473034761612,81.64114159803339,86.50937501577253,91.2527194492536,95.8743790885893,100.37747579943395,104.76505129766315,109.04006923112928,113.20541719391045,117.26390868333023,121.21828500445795,125.07121712466797,128.82530748003913,132.48309173505183,136.04704049688067,139.5195609855043,142.90299866081708,146.19963880785465,149.41170808124912,152.54137600996214,155.5907564633353,158.56190907945802,161.4568406568395,164.2775065103157,167.0258117921348,169.70361277911013,172.31271812671324,174.85489009097148,177.33184571898605,179.74525800888983,182.09675704002333,184.38793107410032,186.62032762810878,188.79545451967067,190.91478088557506,192.97973817416673,194.99172111226824,196.95208864728727,198.8621648651456,200.72323988465385,202.53657072893594,204.30338217449076,206.02486757846785,207.70218968471588,209.33648140914744,210.92884660495406,212.48036080818582,213.9920719642021,215.46500113548169,216.90014319127548,218.29846747956077,219.66091848175904,220.98841645065403,222.28185803194322,223.54211686984388,224.77004419716164,225.96646941021905,227.13220062903582,228.26802524313626,229.37471044335544,230.45300373999987,231.5036334677164,232.52730927740822,233.52472261553132,234.49654719109415,235.4434394306774,236.36603892178013,237.2649688447929,238.14083639388787
650,0.15000000000000002,13.772631096487451,21.41200761774055,28.814017395074057,36.010938002812715,43.0176701999013,49.842639803117976,56.49181356652342,62.970179645518655,69.28229450763601,75.43248608421284,81.4249303185919,87.26368106385183,92.95268276670788,98.49577677514473,103.89670525982721,109.15911421846666,114.28655610444692,119.2824922795235,124.15029536478573,128.8932515179214,133.51456264782263,138.01734857139465,142.40464911512416,146.67942616314244,150.8445656532118,154.90287952193322,158.8571076004219,162.70991946168039,166.46391622084312,170.12163228948103,173.68553708509808,177.15803669694694,180.54147550925822,183.8381377829663,187.05024919696206,190.17997834991502,193.22943822365593,196.20068760909135,199.09573249561544,201.91652742493477,204.6649768102219,207.34293622147527,209.95221363795048,212.4945706685038,214.9717237406634,217.38534525923387,219.7370647352041,222.02846988572497,224.26110770589372,226.4364855130636,228.55607196438694,230.6212980482734,232.6335580504306,234.59421049513975,236.50457906239922,238.36595348155308,240.17959040200984,241.94671424163437,243.66851801338817,245.3461641307726,246.9807851926214,248.57348474776686,250.12533804010064,251.63739273452774,253.1106696243047,254.5461633202401,255.94484292222057,257.30765267351563,258.6355125983042,259.9293191228506,261.1899456807519,262.4182433026625,263.6150411908945,264.78114727928323,265.9173487786939,267.02441270853745,268.10308641465576,269.15409807392456,270.17815718591567,271.17595505194765
